    0.201415600129134301E-01    0.131582515307398312E+00    0.572103568629213077E+00    0.811378762830448491E-01    0.926203349090842676E+00    0.221420065383345310E+01    0.260716664766380779E+01    0.294744021754707575E+01    0.999345520447634139E+00   -0.771455569188906666E+05   -0.604378062280502437E+01    1
    0.201238106473188641E-01    0.105585773489839940E+00    0.785896431082089175E+00    0.802041387149705909E-01    0.101214387173962161E+01    0.212173372191027454E+01    0.337325706632606437E+01    0.820556025535666089E+00    0.100314327004765147E+01   -0.771041228932104132E+05   -0.604711395613836888E+01    1
    0.244897203638318982E-01    0.133058018456969296E+00    0.693436711319486032E+00    0.573152349065208858E-01    0.108715800687946440E+01    0.354049922146711094E+01    0.293684869346751087E+01    0.541803183248800946E+00    0.100266523846367384E+01   -0.770117878468851704E+05   -0.605044728947169297E+01    1
    0.206952682766720526E-01    0.127906950322906804E+00    0.610006318574107143E+00    0.597985832562867581E-01    0.960931940739789825E+00    0.211436301301149143E+01    0.303422466295258308E+01    0.700873233086001690E+00    0.998946005946032667E+00   -0.756057854634935502E+05   -0.605378062280501794E+01    1
    0.212494980809681509E-01    0.112559067306973168E+00    0.742497239918520791E+00    0.529251152782581891E-01    0.946680377656874961E+00    0.216280977780486561E+01    0.269053934312458365E+01    0.230428584307087947E+01    0.996754821052135420E+00   -0.751868250697766780E+05   -0.605711395613835712E+01    1
    0.240579178793725382E-01    0.131591579979962819E+00    0.657574779300054257E+00    0.793270446215905700E-01    0.913217752646976799E+00    0.219209651415790674E+01    0.461971564548359837E+01    0.177682500146670019E+01    0.100002545411029020E+01   -0.750155904478479788E+05   -0.606044728947170164E+01    1
    0.237466243396415033E-01    0.136380485596430956E+00    0.722241335599683620E+00    0.629912505788739058E-01    0.105033575481779784E+01    0.224400940756103351E+01    0.212579087085012652E+01    0.259507081563650299E+01    0.100011982782337028E+01   -0.749949023489755928E+05   -0.606378062280503460E+01    1
    0.227176212829222762E-01    0.133829478835819332E+00    0.734675309047871261E+00    0.465129680850406568E-01    0.109504299647144232E+01    0.348618211559316649E+01    0.281961436766358275E+01    0.118961071075030267E+01    0.100189817192751929E+01   -0.749218650852178980E+05   -0.606711395613834981E+01    1
    0.216645012976806432E-01    0.130536356249204594E+00    0.729096255808060589E+00    0.106369213552451214E+00    0.905377657264464952E+00    0.367553327878036784E+01    0.365269634053922276E+01    0.846972871355602730E+00    0.998069548901378556E+00   -0.746757121653921495E+05   -0.607044728947169254E+01    1
    0.218603868571630479E-01    0.102704754950595653E+00    0.734126514292021914E+00    0.105488233237009094E+00    0.910406225957084869E+00    0.219247047362443537E+01    0.323171245457074718E+01    0.742782534806604056E+00    0.999683856019135786E+00   -0.739446343060072686E+05   -0.607378062280503173E+01    1
    0.240820473248678502E-01    0.127103594312923729E+00    0.725351713958244604E+00    0.507812320018956875E-01    0.104987310365758146E+01    0.216367619074803841E+01    0.318376547462385773E+01    0.217856955693817778E+01    0.999826714678218598E+00   -0.737956670016539865E+05   -0.607711395613835847E+01    1
    0.212506293768997302E-01    0.137609943205764057E+00    0.696194647483978524E+00    0.544185784958009025E-01    0.949567316128254291E+00    0.218850509660989356E+01    0.498564559310678135E+01    0.243260300418027064E+01    0.100398692778787724E+01   -0.736983971305658924E+05   -0.608044728947169943E+01    1
    0.214293043966685692E-01    0.107986936587640761E+00    0.737889593182655679E+00    0.625162493387301094E-01    0.907287067836104577E+00    0.212676435292319121E+01    0.361607042613817864E+01    0.470703305329341626E+00    0.100159587569775210E+01   -0.730670089013378747E+05   -0.608378062280502796E+01    1
    0.248072276865380151E-01    0.107636530487830631E+00    0.772097019803313356E+00    0.593388789491187396E-01    0.101329555245563574E+01    0.217937223634540134E+01    0.256255418929732848E+01    0.208208853557781559E+01    0.999080064697307701E+00   -0.730465836388535827E+05   -0.608711395613835293E+01    1
    0.206553245299877994E-01    0.114497591165484219E+00    0.690307855524740277E+00    0.787871887725304920E-01    0.102243783025211910E+01    0.353657866713647584E+01    0.409428495203915777E+01    0.148379558998648498E+01    0.997305569547161097E+00   -0.727575387149601447E+05   -0.609044728947168057E+01    1
    0.221408838751908400E-01    0.115432480295065226E+00    0.636743407152165486E+00    0.111218131497462541E+00    0.107366594987023412E+01    0.218017058079785420E+01    0.486347081809944548E+01    0.151109512450985051E+01    0.996036859346208114E+00   -0.727042411248527496E+05   -0.609378062280500910E+01    1
    0.220310075028942627E-01    0.130465803437387423E+00    0.743718896473505864E+00    0.105137595871223483E+00    0.103661085827078492E+01    0.225412383691937324E+01    0.376671934753885118E+01    0.520625089521086548E+00    0.100025774052140948E+01   -0.725138004321701737E+05   -0.609711395613834028E+01    1
    0.200727545109083867E-01    0.102096666102029096E+00    0.602121147187999028E+00    0.601538459415818794E-01    0.108590056370291332E+01    0.207463950544563414E+01    0.336100616850768930E+01    0.263784743319125692E+01    0.997809230970444494E+00   -0.724193604767490469E+05   -0.610044728947168124E+01    1
    0.216050224306015004E-01    0.113119715636158191E+00    0.728427551432066389E+00    0.510513125142858376E-01    0.978196827957588777E+00    0.346672060691985529E+01    0.211175845016036456E+01    0.747669140939783206E+00    0.997977443770743378E+00   -0.722103602903505962E+05   -0.610378062280502842E+01    1
    0.248011545704964718E-01    0.117432990587559599E+00    0.720756837514968551E+00    0.512541590008161463E-01    0.103013688915237078E+01    0.210550016173383003E+01    0.412156193938161231E+01    0.622643740153122960E+00    0.100042725872046678E+01   -0.721112448995601444E+05   -0.610711395613835251E+01    1
    0.221759018950160036E-01    0.105712900634977250E+00    0.790871242356337767E+00    0.598509495025273813E-01    0.902897568096023506E+00    0.223628154770218668E+01    0.252946271041528847E+01    0.223839915537961076E+01    0.100151767161214367E+01   -0.719604757912929781E+05   -0.611044728947167926E+01    1
    0.225994297663193386E-01    0.133184900031019265E+00    0.793704608183707583E+00    0.115201604478538944E+00    0.909633892966409952E+00    0.234803856537458655E+01    0.425354304740006306E+01    0.130391228393548197E+01    0.996257938179781921E+00   -0.713528544151442766E+05   -0.611378062280503265E+01    1
    0.227187233725837552E-01    0.111854092319794332E+00    0.583803853750436863E+00    0.599373237680894400E-01    0.109434662362487689E+01    0.209321159378749089E+01    0.291747224060528332E+01    0.756051920147892270E-01    0.999534095886763563E+00   -0.702839286459671421E+05   -0.611711395613836562E+01    1
    0.240852328944707560E-01    0.134317833897907829E+00    0.752088444908505793E+00    0.823278470152045139E-01    0.982128206489550348E+00    0.226706853266417419E+01    0.401913036454245720E+01    0.130122185305753346E+01    0.996626501088281103E+00   -0.699934982803421299E+05   -0.612044728947168171E+01    1
    0.202044303836019928E-01    0.128841968198494805E+00    0.777757627082027114E+00    0.803182410557365389E-01    0.911237639059845228E+00    0.363288330295062156E+01    0.476457618217387413E+01    0.234452611594905269E+01    0.100306571161283653E+01   -0.695637343251651910E+05   -0.612378062280501911E+01    1
    0.202952475784970235E-01    0.103993943554604854E+00    0.626330120164693471E+00    0.699391099070754696E-01    0.107461181578900167E+01    0.211493545590542587E+01    0.479115490124243859E+01    0.134601035019047499E+01    0.999676634634064643E+00   -0.691361543576738623E+05   -0.612711395613837251E+01    1
    0.216758521059382814E-01    0.118019984164466310E+00    0.748978662596273437E+00    0.966498198588177371E-01    0.979220716340762798E+00    0.353293205569843938E+01    0.207965330874280019E+01    0.198615718367128946E+01    0.995276468767482547E+00   -0.681341029013846564E+05   -0.613044728947170903E+01    1
    0.210807034231644298E-01    0.131944539542244443E+00    0.696253685872820882E+00    0.644936401862328951E-01    0.974265771290644622E+00    0.223817625977136414E+01    0.335672053580082075E+01    0.356389040589293160E+00    0.100088875434572233E+01   -0.680357193668952968E+05   -0.613378062280503933E+01    1
    0.222041774387726661E-01    0.101019345741779051E+00    0.667172183171856115E+00    0.981681024454810480E-01    0.906535036183379717E+00    0.222249583058780908E+01    0.343489135613848884E+01    0.122531008829975807E+01    0.999055883839876535E+00   -0.679805326926153648E+05   -0.613711395613836164E+01    1
    0.211774733327426377E-01    0.101140855746316163E+00    0.777123776515094566E+00    0.102524395252506173E+00    0.105660334885541674E+01    0.226711168641836114E+01    0.329372010780337199E+01    0.171731430068563951E+01    0.999677583780175238E+00   -0.671014640814986196E+05   -0.614044728947168661E+01    1
    0.216879914834885862E-01    0.103407114486484819E+00    0.772591902168745737E+00    0.909174849609732105E-01    0.995305562958235579E+00    0.225119105056440194E+01    0.345060856138051530E+01    0.103049293351662219E+01    0.100233067561084677E+01   -0.665431612508413382E+05   -0.614378062280503645E+01    1
    0.209640839787530280E-01    0.102463294198716900E+00    0.604275452334416152E+00    0.963425555922676757E-01    0.104888280844548420E+01    0.221811155221356593E+01    0.449718610370151239E+01    0.291352659539398617E+01    0.995979652879285249E+00   -0.662596706949155632E+05   -0.614711395613836586E+01    1
    0.207639670863842864E-01    0.111404086878484382E+00    0.616923540524975111E+00    0.854074038181163869E-01    0.998582768723692893E+00    0.220499710247439529E+01    0.459530343561002752E+01    0.110738784689101544E+01    0.997631035680030531E+00   -0.661570559780324111E+05   -0.615044728947169439E+01    1
    0.248095501810571897E-01    0.131971492757221226E+00    0.674437973015657111E+00    0.761034353419960258E-01    0.100080679638939141E+01    0.228718199681164736E+01    0.497232932208076583E+01    0.243303129946852836E+01    0.100370629698730052E+01   -0.653631386796382139E+05   -0.615378062280502824E+01    1
    0.248042441766404831E-01    0.110869581141269324E+00    0.633413311215744734E+00    0.449411319278502780E-01    0.951000795627477635E+00    0.216455237885099905E+01    0.331695125187693085E+01    0.886966202393800057E-01    0.100419312381942705E+01   -0.652113045117605579E+05   -0.615711395613837009E+01    1
    0.201353313287801414E-01    0.131978266227698815E+00    0.569163376398609810E+00    0.693356487622037443E-01    0.917164413806802359E+00    0.229828145233254011E+01    0.369034650095123773E+01    0.271724347664632582E+01    0.100127092157967268E+01   -0.649520965259194272E+05   -0.616044728947169418E+01    1
    0.244054680231994559E-01    0.138045736518416173E+00    0.766002893128690854E+00    0.567920063658418905E-01    0.108834673783526070E+01    0.234844196952974560E+01    0.246064242646129738E+01    0.251453020843739639E+01    0.100012358462164919E+01   -0.648393743321357106E+05   -0.616378062280500760E+01    1
    0.241716330880481084E-01    0.110156569065396392E+00    0.604032503850901348E+00    0.963149896416651274E-01    0.930913855541624646E+00    0.231035687411179147E+01    0.289463985152552095E+01    0.264589530901259717E+01    0.999591701351826178E+00   -0.645536446844597085E+05   -0.616711395613835833E+01    1
    0.204657049075342191E-01    0.129507511144762416E+00    0.781794380644412090E+00    0.738523352520549237E-01    0.941658532366840939E+00    0.240734624794816998E+01    0.225529111483990929E+01    0.124033045411015341E+01    0.100084385461268766E+01   -0.638827241816504829E+05   -0.617044728947168775E+01    1
    0.236058769398506119E-01    0.113277517709547734E+00    0.774476734770027875E+00    0.582171054536858440E-01    0.106157077511565467E+01    0.221024898588446783E+01    0.477307323981970821E+01    0.174260141936793511E+01    0.999523574341355192E+00   -0.635823546367277741E+05   -0.617378062280502338E+01    1
    0.240899279514007018E-01    0.109793655529428075E+00    0.783394124286751259E+00    0.491943850139672373E-01    0.107900211423116277E+01    0.220850948427924321E+01    0.355676912126031119E+01    0.141024695699447133E+01    0.999500356004483170E+00   -0.632162372082196162E+05   -0.617711395613836611E+01    1
    0.222261360835394155E-01    0.103222476023198895E+00    0.636539663615910634E+00    0.592824548194733902E-01    0.970707923071855383E+00    0.218476907822257616E+01    0.226959551146938665E+01    0.420520361114164298E+00    0.997009124133837910E+00   -0.630543615701390881E+05   -0.618044728947169730E+01    1
