    0.225821771143493374E-01    0.117427351292069909E+00    0.689913988550572510E+00    0.110138538865396166E+00    0.973267136026370827E+00    0.315347891661796931E+01    0.100180634966988591E+01   -0.535381975785566647E+04
    0.226066480370206158E-01    0.119007926151075805E+00    0.685205553335040740E+00    0.909162416679966251E-01    0.967825143650023256E+00    0.312093517907865037E+01    0.100172757451124261E+01   -0.535381971455323219E+04
    0.225363624607539496E-01    0.117614564320037446E+00    0.691466446550843550E+00    0.865512934170829112E-01    0.969047926585435038E+00    0.309980935906698774E+01    0.997434277863601837E+00   -0.535380913106396565E+04
    0.224117075367624950E-01    0.119323818058782477E+00    0.683214523208180657E+00    0.515005528680838598E-01    0.965323110904123705E+00    0.303640754161752824E+01    0.999437525947560856E+00   -0.535380755479720028E+04
    0.226885477834464291E-01    0.116365140179613191E+00    0.695930100790834727E+00    0.951172474780525024E-01    0.971804360925718869E+00    0.313018986593739212E+01    0.100627488166468471E+01   -0.535379560947784103E+04
    0.226171027929542787E-01    0.118620829950782394E+00    0.685813716566614828E+00    0.768623423663787747E-01    0.966582606166407121E+00    0.308100790283922477E+01    0.997096939367781099E+00   -0.535379368714282100E+04
    0.224631683024331397E-01    0.119607507147348704E+00    0.681158884786878471E+00    0.671173608446614528E-01    0.961603522961348101E+00    0.307941361352827148E+01    0.100431937501807056E+01   -0.535379204078552539E+04
    0.222240378944820148E-01    0.120332015611204657E+00    0.675113828361136870E+00    0.773187656910759163E-01    0.966474828392780871E+00    0.308456922134828471E+01    0.998048626002284944E+00   -0.535378814726550627E+04
    0.222240378944820148E-01    0.120332015611204657E+00    0.675113828361136870E+00    0.773187656910759163E-01    0.966474828392780871E+00    0.308456922134828471E+01    0.998048626002284944E+00   -0.535378814726550627E+04
    0.224355767332313667E-01    0.117082625511752400E+00    0.688873011790902878E+00    0.887286660549045647E-01    0.969787347260793631E+00    0.309733859094947883E+01    0.996440547811717203E+00   -0.535378393302096265E+04
    0.221404197691966037E-01    0.118668172260394833E+00    0.682293237901693050E+00    0.778672239122085164E-01    0.963160807034325717E+00    0.309338026306219627E+01    0.100183008634283777E+01   -0.535378167835883687E+04
    0.223392938053477812E-01    0.118532132970333659E+00    0.682219704075650357E+00    0.789613606397842893E-01    0.971183774798661137E+00    0.308638824272644374E+01    0.999152194222075352E+00   -0.535377731728724120E+04
    0.220420402578210689E-01    0.118103232330179470E+00    0.682918455014766335E+00    0.727994902720796450E-01    0.970638395897180040E+00    0.307536526712698244E+01    0.100144821432138520E+01   -0.535377446488432179E+04
    0.220420402578210689E-01    0.118103232330179470E+00    0.682918455014766335E+00    0.727994902720796450E-01    0.970638395897180040E+00    0.307536526712698244E+01    0.100144821432138520E+01   -0.535377446488432179E+04
    0.221322407425564409E-01    0.119209622104176696E+00    0.677821706847855587E+00    0.587106829580568007E-01    0.965276498749799039E+00    0.305384265893264395E+01    0.100263787361697032E+01   -0.535377439187172968E+04
    0.223401539163028094E-01    0.119116498558643452E+00    0.681854900547970044E+00    0.613697751587243268E-01    0.969042671136283396E+00    0.306146665949016050E+01    0.100479042817044362E+01   -0.535377417516807145E+04
    0.224144271771249716E-01    0.119159574618242739E+00    0.684857116434395730E+00    0.737324555724361563E-01    0.965943399065682051E+00    0.308347111481507286E+01    0.100214350262801055E+01   -0.535377101659249001E+04
    0.224144271771249716E-01    0.119159574618242739E+00    0.684857116434395730E+00    0.737324555724361563E-01    0.965943399065682051E+00    0.308347111481507286E+01    0.100214350262801055E+01   -0.535377101659249001E+04
    0.221721258479569243E-01    0.118629095679208887E+00    0.682062784554886004E+00    0.767690514295332749E-01    0.972829907535889826E+00    0.308056836611248741E+01    0.999476784761988202E+00   -0.535377045931225348E+04
    0.221721258479569243E-01    0.118629095679208887E+00    0.682062784554886004E+00    0.767690514295332749E-01    0.972829907535889826E+00    0.308056836611248741E+01    0.999476784761988202E+00   -0.535377045931225348E+04
    0.224968239566262843E-01    0.116621181529337328E+00    0.691739884721624509E+00    0.941302373213729060E-01    0.972321353247578068E+00    0.310707826388150776E+01    0.996017521260479044E+00   -0.535376581855322911E+04
    0.224968239566262843E-01    0.116621181529337328E+00    0.691739884721624509E+00    0.941302373213729060E-01    0.972321353247578068E+00    0.310707826388150776E+01    0.996017521260479044E+00   -0.535376581855322911E+04
    0.224969512797978215E-01    0.117310214116250783E+00    0.691302982906482288E+00    0.900753941872148162E-01    0.975819846570068483E+00    0.310616983978246974E+01    0.998231678261956690E+00   -0.535376556587259438E+04
    0.224969512797978215E-01    0.117310214116250783E+00    0.691302982906482288E+00    0.900753941872148162E-01    0.975819846570068483E+00    0.310616983978246974E+01    0.998231678261956690E+00   -0.535376556587259438E+04
    0.220782216848554660E-01    0.120085913129254540E+00    0.678074519502520845E+00    0.685003604270810335E-01    0.966388261469190213E+00    0.307654086652253023E+01    0.100279415318443843E+01   -0.535376333294999949E+04
    0.222426351369459339E-01    0.118407193838351521E+00    0.684544090112248815E+00    0.891625763811345617E-01    0.973909379030417299E+00    0.310940840178290578E+01    0.100190134516529028E+01   -0.535376230246104114E+04
    0.222426351369459339E-01    0.118407193838351521E+00    0.684544090112248815E+00    0.891625763811345617E-01    0.973909379030417299E+00    0.310940840178290578E+01    0.100190134516529028E+01   -0.535376230246104114E+04
    0.225387510005901626E-01    0.118790252085067119E+00    0.685056873841450753E+00    0.645105653263864515E-01    0.970740659818643992E+00    0.306039747605956292E+01    0.100061758440888671E+01   -0.535376020864357815E+04
    0.225186288434155099E-01    0.118332250869160202E+00    0.686043883032952051E+00    0.100413127101284888E+00    0.967052956374157335E+00    0.313767100906309970E+01    0.100176695941992211E+01   -0.535375895523537656E+04
    0.223701847511703251E-01    0.118828913941016606E+00    0.683374970887462130E+00    0.100232990847019685E+00    0.968815426667880564E+00    0.313837935823317427E+01    0.100169009690437116E+01   -0.535375402419440616E+04
    0.223960575038252632E-01    0.116540308253973685E+00    0.692187456115264665E+00    0.108380172661413601E+00    0.974042529398521650E+00    0.314188692550341964E+01    0.999236337768739435E+00   -0.535374914957474630E+04
    0.223960575038252632E-01    0.116540308253973685E+00    0.692187456115264665E+00    0.108380172661413601E+00    0.974042529398521650E+00    0.314188692550341964E+01    0.999236337768739435E+00   -0.535374914957474630E+04
    0.225527476244583025E-01    0.118859069052204114E+00    0.685866879397585616E+00    0.905917816827427475E-01    0.974298752241270161E+00    0.311409309462292994E+01    0.100133809338596969E+01   -0.535374903694806017E+04
    0.223249352042156589E-01    0.117946960439913623E+00    0.685984355185961237E+00    0.647377899029754761E-01    0.967931890223217128E+00    0.306728599628494480E+01    0.100257525305134942E+01   -0.535374787520331847E+04
    0.226584340376621944E-01    0.117031178397740854E+00    0.693325817008160983E+00    0.738155664200312589E-01    0.971614364400366526E+00    0.307434739995310080E+01    0.999204085011580978E+00   -0.535374629730443485E+04
    0.226584340376621944E-01    0.117031178397740854E+00    0.693325817008160983E+00    0.738155664200312589E-01    0.971614364400366526E+00    0.307434739995310080E+01    0.999204085011580978E+00   -0.535374629730443485E+04
    0.220558989080760492E-01    0.119699105259356647E+00    0.676196620560529760E+00    0.685787763811599171E-01    0.967281915449441976E+00    0.307250511138141569E+01    0.100218325200149572E+01   -0.535374443292946580E+04
    0.223788383982484185E-01    0.117795465316801656E+00    0.685240617781675221E+00    0.804128863064139388E-01    0.971491029131433148E+00    0.308784989180999769E+01    0.999130525362386113E+00   -0.535374051928914014E+04
    0.225522613719221950E-01    0.119366568410685714E+00    0.683641653465562937E+00    0.103440935169174908E+00    0.971529222371550483E+00    0.313676852713641718E+01    0.998300260435369347E+00   -0.535373572746664013E+04
    0.224009181096892912E-01    0.119407966216291683E+00    0.681865880035817939E+00    0.585008865517163690E-01    0.969038727482892326E+00    0.304200939914800772E+01    0.996600616265122308E+00   -0.535373261724069835E+04
    0.226610272687135482E-01    0.117616258612280353E+00    0.692746781821053981E+00    0.763633429828703136E-01    0.970759240048536531E+00    0.308888138021328063E+01    0.100324531766017788E+01   -0.535372364641085187E+04
    0.226610272687135482E-01    0.117616258612280353E+00    0.692746781821053981E+00    0.763633429828703136E-01    0.970759240048536531E+00    0.308888138021328063E+01    0.100324531766017788E+01   -0.535372364641085187E+04
    0.223323430379627971E-01    0.119840931857002397E+00    0.679443204953885993E+00    0.758807572832771587E-01    0.970877569013606445E+00    0.308390315461316700E+01    0.998995448221476345E+00   -0.535372095814398199E+04
    0.222908530305044351E-01    0.116574359571869651E+00    0.690674691006143204E+00    0.660338015875771428E-01    0.970163239101189068E+00    0.306390444409472540E+01    0.100263396732455146E+01   -0.535372064489932654E+04
    0.223192643902438322E-01    0.117622320544373882E+00    0.687900886865245753E+00    0.720899638986610691E-01    0.969240106325815365E+00    0.306672117159122326E+01    0.998194370292589506E+00   -0.535371896695149098E+04
    0.222684730460005892E-01    0.116594813119381482E+00    0.690961194050931149E+00    0.100670317500738696E+00    0.974342688052537320E+00    0.313000040735796059E+01    0.100116389310952592E+01   -0.535371645766545134E+04
    0.221100592775689969E-01    0.119911377272847619E+00    0.677475068623959120E+00    0.502503431298900738E-01    0.966286920210861489E+00    0.303509432754484987E+01    0.100035176126998882E+01   -0.535371389703311070E+04
    0.222785207069043784E-01    0.120082911876921897E+00    0.679678159536351023E+00    0.688030257919856614E-01    0.969294705432797277E+00    0.307659197364274473E+01    0.100287238661434142E+01   -0.535371191571181680E+04
    0.220992376056578718E-01    0.117937964595354300E+00    0.685789587642860243E+00    0.860924732483418637E-01    0.972811662824848433E+00    0.310861562274924985E+01    0.100417577231452460E+01   -0.535370823970391575E+04
    0.224918020250440900E-01    0.118267285280259801E+00    0.687439706531586259E+00    0.910786990817773895E-01    0.965244491418995154E+00    0.311511375576122029E+01    0.100135383826438651E+01   -0.535370782842988501E+04
    0.224918020250440900E-01    0.118267285280259801E+00    0.687439706531586259E+00    0.910786990817773895E-01    0.965244491418995154E+00    0.311511375576122029E+01    0.100135383826438651E+01   -0.535370782842988501E+04
    0.225305328761690668E-01    0.116473436121990570E+00    0.694281290131792184E+00    0.834550749196608793E-01    0.969733428028957678E+00    0.310007620497978920E+01    0.100260006118454825E+01   -0.535370656226841129E+04
    0.226378305590195783E-01    0.117548396313425479E+00    0.689661390817998932E+00    0.840502248410213010E-01    0.973913035800834992E+00    0.310074924365286453E+01    0.100180732387346683E+01   -0.535370643332929831E+04
    0.224579266166914059E-01    0.116905152204070981E+00    0.689938308025538571E+00    0.100048527668227222E+00    0.970126587502082693E+00    0.313495190173375393E+01    0.100378411391249567E+01   -0.535370625390484111E+04
    0.223328371638990275E-01    0.118992307909407513E+00    0.685062358610060707E+00    0.847712626392408686E-01    0.968705698195108877E+00    0.310472890328066109E+01    0.100226776118200389E+01   -0.535370414243414143E+04
    0.223328371638990275E-01    0.118992307909407513E+00    0.685062358610060707E+00    0.847712626392408686E-01    0.968705698195108877E+00    0.310472890328066109E+01    0.100226776118200389E+01   -0.535370414243414143E+04
    0.222523657839926968E-01    0.120583878258131424E+00    0.676795921425873526E+00    0.800193258567827720E-01    0.960786994505616887E+00    0.309064191926729892E+01    0.996706683021004514E+00   -0.535370186681479299E+04
    0.225138308845533562E-01    0.118317952018436479E+00    0.687420299765880261E+00    0.109298092456988377E+00    0.967329794188624525E+00    0.314975563020016303E+01    0.999978615533394510E+00   -0.535370073220282029E+04
