    0.222086758243710304E-01    0.128867128042781609E+00    0.630321564709182547E+00    0.627710647253861831E-01    0.963605928348106544E+00    0.308820103746025909E+01    0.333096193962499987E+01    0.637842613263874814E+00    0.100354291870249890E+01   -0.579437703113364933E+04   -0.197304472894718685E+02    1
    0.221813267126675234E-01    0.136796524400244368E+00    0.673239038763035591E+00    0.107021122944329555E+00    0.983796837588073125E+00    0.318233291353876702E+01    0.357788727079483149E+01    0.931982555650758271E-01    0.100011186512471650E+01   -0.579437178747156031E+04   -0.197337806228052166E+02    1
    0.219330102704519275E-01    0.138280152681557689E+00    0.683931687963775570E+00    0.107726607988383627E+00    0.979002651317521733E+00    0.318686480304745245E+01    0.393241129988134830E+01    0.259205604363111519E+00    0.100202658855407489E+01   -0.579436452106321576E+04   -0.197371139561385647E+02    1
    0.222847621410678723E-01    0.138441841485739958E+00    0.705610421583963809E+00    0.836020670490154050E-01    0.100311150688448381E+01    0.313596754494009922E+01    0.409400629132498217E+01    0.258514476115770775E+00    0.100310834995449039E+01   -0.579435862447205727E+04   -0.197404472894718914E+02    1
    0.206968315058049281E-01    0.115919416146275017E+00    0.569247683850442776E+00    0.716092108846879960E-01    0.918696221900634824E+00    0.305614359065645846E+01    0.213521152474623133E+01    0.117202969367849422E+00    0.998054164676844491E+00   -0.579428786489248523E+04   -0.197437806228052146E+02    1
    0.223708736830540225E-01    0.129183768685242034E+00    0.616597107029075220E+00    0.945096210243182994E-01    0.943456588649716266E+00    0.314958481083632247E+01    0.311420015233056091E+01    0.468514275954646786E+00    0.100195328512534010E+01   -0.579420027269102866E+04   -0.197471139561385591E+02    1
    0.219426011238913997E-01    0.138847877183477186E+00    0.694215818479152591E+00    0.625753110833056070E-01    0.983581121571334149E+00    0.309921762483883745E+01    0.395090694085425742E+01    0.716503202852886018E-01    0.997996677861004100E+00   -0.579419294052763598E+04   -0.197504472894718930E+02    1
    0.220881287879254248E-01    0.134651819240202753E+00    0.687014422309886408E+00    0.804279261963928294E-01    0.997222934122552029E+00    0.311545080031602506E+01    0.397491911814735221E+01    0.457201553175021980E+00    0.998004783678385743E+00   -0.579418060975019580E+04   -0.197537806228052233E+02    1
    0.216743496106155571E-01    0.137952676822731046E+00    0.649922132901008753E+00    0.533576178916788102E-01    0.948475326536243779E+00    0.307701158462036162E+01    0.351194778988455614E+01    0.456447964668230607E-01    0.996182893600153774E+00   -0.579413972586942873E+04   -0.197571139561385642E+02    1
    0.207669291049763054E-01    0.114612237278640339E+00    0.563468744657913634E+00    0.819077165223886378E-01    0.923923142467536485E+00    0.307302423850036455E+01    0.219701712656736037E+01    0.253467324306882902E+00    0.100183372190838971E+01   -0.579412962943404364E+04   -0.197604472894718874E+02    1
    0.208411355847349794E-01    0.129085197575539046E+00    0.602318713051926857E+00    0.840250844886348269E-01    0.926447573834615956E+00    0.312738949108078224E+01    0.283232369756594249E+01    0.938932395178255080E-01    0.100066104361095509E+01   -0.579411301393461508E+04   -0.197637806228052284E+02    1
    0.227631353314923998E-01    0.124168997659643010E+00    0.676519895578952091E+00    0.686112115567745484E-01    0.971384158699391875E+00    0.307854169846761572E+01    0.313033540750906347E+01    0.901400751299494679E-01    0.998108131350775585E+00   -0.579410868133073927E+04   -0.197671139561385587E+02    1
    0.211743135846954242E-01    0.131342631033660229E+00    0.614947185686650744E+00    0.807892147371231523E-01    0.952101300493304659E+00    0.313010604244646995E+01    0.323455539519346891E+01    0.383735773132617419E+00    0.100283269197487379E+01   -0.579406182691660706E+04   -0.197704472894718890E+02    1
    0.220522252798095383E-01    0.131367566350069659E+00    0.633264429554546093E+00    0.966233272623611417E-01    0.961714857685012636E+00    0.315599419513180690E+01    0.337401086939382200E+01    0.574975257902011538E+00    0.100053398165525675E+01   -0.579406148687104269E+04   -0.197737806228052158E+02    1
    0.212887846197707051E-01    0.122280869818861548E+00    0.575233862664641826E+00    0.761599779071645555E-01    0.903770569992697670E+00    0.309770347716139316E+01    0.238766760185629012E+01    0.162125037832204166E+00    0.100384459182473895E+01   -0.579405836287085731E+04   -0.197771139561385638E+02    1
    0.217492434867028982E-01    0.133623343139942868E+00    0.604959725156936190E+00    0.532222415153805056E-01    0.945475535432948266E+00    0.306142038014803575E+01    0.304967857681000609E+01    0.270359643490424573E+00    0.998924807919562174E+00   -0.579405272824119129E+04   -0.197804472894718870E+02    1
    0.236360091329419486E-01    0.132595878697999103E+00    0.710457426810147119E+00    0.873338197946987721E-01    0.990065283080523995E+00    0.314669841978294329E+01    0.379431138425431147E+01    0.238926760162944590E+00    0.100387814223436944E+01   -0.579401812909295495E+04   -0.197837806228052102E+02    1
    0.230406674333439483E-01    0.131702681588429432E+00    0.754345996127227303E+00    0.604512049073887558E-01    0.101276171425307804E+01    0.308238876951041263E+01    0.417598336718648788E+01    0.195818863436149293E+00    0.998334856789810487E+00   -0.579399634908971348E+04   -0.197871139561385370E+02    1
    0.222304625461207939E-01    0.135038039352116529E+00    0.663341793796363266E+00    0.636407285944159268E-01    0.958571919137716888E+00    0.309473490778262761E+01    0.351993322414785847E+01    0.155562937900312170E+00    0.100271973154334848E+01   -0.579397554516194759E+04   -0.197904472894718850E+02    1
    0.230137996835146387E-01    0.123125006274565088E+00    0.662897462108276492E+00    0.103181564293020361E+00    0.970995456863254836E+00    0.314919661127862538E+01    0.303145556269017158E+01    0.104525733730866932E+00    0.998493849293019431E+00   -0.579397181584779901E+04   -0.197937806228052366E+02    1
    0.212754106236923771E-01    0.127495025520000027E+00    0.576883261947508830E+00    0.676031159140345894E-01    0.919631319004876269E+00    0.308641577160934322E+01    0.251682652591107825E+01    0.122201984340959413E+00    0.100000153463805130E+01   -0.579396272052769018E+04   -0.197971139561385563E+02    1
    0.216714316089764991E-01    0.125537457336314245E+00    0.661337421497204869E+00    0.756574865551286335E-01    0.970353919493222583E+00    0.309433699399559625E+01    0.339409032653767362E+01    0.393082930195567837E+00    0.997633551838579380E+00   -0.579386997028172300E+04   -0.198004472894718795E+02    1
    0.229666485100723794E-01    0.128780327516050036E+00    0.676012137211000286E+00    0.791007521551022191E-01    0.981171491968603537E+00    0.311816431912571002E+01    0.349242412312693240E+01    0.376577754193672454E+00    0.100041253967247279E+01   -0.579384554747658512E+04   -0.198037806228052240E+02    1
    0.233345656928100713E-01    0.131558285468917902E+00    0.700141630878695520E+00    0.108957400040539359E+00    0.993620170797283597E+00    0.317293005476581413E+01    0.374893081529269523E+01    0.336210648978538529E+00    0.999205308743777110E+00   -0.579384207815758691E+04   -0.198071139561385650E+02    1
    0.227777680718342368E-01    0.132572640121715407E+00    0.715767225215046654E+00    0.110056699751690829E+00    0.982445580810519026E+00    0.319124632114282214E+01    0.385906762484652610E+01    0.104709146333166137E+00    0.999493257268137203E+00   -0.579381583853282427E+04   -0.198104472894718988E+02    1
    0.214782410745731345E-01    0.129435294659320660E+00    0.625598472322363652E+00    0.654181189833076132E-01    0.927157554331498490E+00    0.309612720617329717E+01    0.304786664630358706E+01    0.102300947688783603E+00    0.100340312370941032E+01   -0.579377608313707606E+04   -0.198137806228052291E+02    1
    0.221788457966158696E-01    0.118753043306712450E+00    0.663566805779563840E+00    0.714373869025739794E-01    0.944905381639661091E+00    0.306683049803197694E+01    0.285731755449430302E+01    0.321212413619466688E-02    0.996124335751452761E+00   -0.579375942160203158E+04   -0.198171139561385665E+02    1
    0.225576818363221014E-01    0.138552070634684082E+00    0.677745405349254537E+00    0.696489382719295280E-01    0.978105199205496212E+00    0.311661765195299134E+01    0.399138562176614897E+01    0.506222015529231961E+00    0.100270383604863067E+01   -0.579372137892684987E+04   -0.198204472894719039E+02    1
    0.215238069822018749E-01    0.125006165244353679E+00    0.635953261259314173E+00    0.842077960571491480E-01    0.971029463941696425E+00    0.310543265359448251E+01    0.315317339384506035E+01    0.402999432525570245E+00    0.998983808177477672E+00   -0.579371351773912284E+04   -0.198237806228052307E+02    1
    0.231208545026749535E-01    0.124827869774801037E+00    0.708277445170864328E+00    0.118547457697620456E+00    0.988411959789136763E+00    0.318580263222592874E+01    0.339310145622610770E+01    0.410530492003342226E-01    0.997259998132884573E+00   -0.579369332555527126E+04   -0.198271139561385503E+02    1
    0.224853980827240570E-01    0.128223205344566327E+00    0.654736567575052164E+00    0.999821250991429628E-01    0.969846067583313043E+00    0.314887243700994901E+01    0.315338802265412843E+01    0.108060095064658065E+00    0.994776800820456164E+00   -0.579367193375033094E+04   -0.198304472894718735E+02    1
    0.233630324625697279E-01    0.132847360765124600E+00    0.737422458872240671E+00    0.990853418937999580E-01    0.100374714266388643E+01    0.316415269307113700E+01    0.391523943478720238E+01    0.501279361849178880E-02    0.997413051439833720E+00   -0.579364497923624822E+04   -0.198337806228052109E+02    1
    0.220755374705444984E-01    0.124876557206315936E+00    0.651592232668996574E+00    0.561329706293460101E-01    0.949841999705289597E+00    0.305738389077822514E+01    0.308596027300924014E+01    0.186993894554523699E+00    0.100126645520112678E+01   -0.579364152186713272E+04   -0.198371139561385519E+02    1
    0.232973748209902611E-01    0.136131913475190186E+00    0.709462698270485581E+00    0.816672407960703922E-01    0.100120943401945883E+01    0.312445370847100001E+01    0.386328416811598441E+01    0.120361705496080371E+00    0.998048050996588998E+00   -0.579361055118148033E+04   -0.198404472894718822E+02    1
    0.207951204919726400E-01    0.129434298989780899E+00    0.619041161459842115E+00    0.481291590205374722E-01    0.947855846648785638E+00    0.306005848284866033E+01    0.317769873390737212E+01    0.288054381482763522E+00    0.100371147855951648E+01   -0.579358530282689753E+04   -0.198437806228052089E+02    1
    0.223371888162584957E-01    0.126399951846076941E+00    0.742326011184260226E+00    0.674259474317032981E-01    0.100474593840079596E+01    0.306945430106013895E+01    0.387436039838363211E+01    0.637568636483007156E-01    0.994633603541512756E+00   -0.579356565215356477E+04   -0.198471139561385428E+02    1
    0.235791379287373752E-01    0.127975080776281697E+00    0.713870055418248328E+00    0.811880274035197136E-01    0.984590659179468419E+00    0.312923306491880782E+01    0.353375196832999983E+01    0.475365994582476539E-01    0.100315853131532418E+01   -0.579355394282030829E+04   -0.198504472894718802E+02    1
    0.222543986158085377E-01    0.129065967527294684E+00    0.626720142143159520E+00    0.506119758680135812E-01    0.954798064317122663E+00    0.306086461585326397E+01    0.303377142237955777E+01    0.155729273216853925E+00    0.100110989046471888E+01   -0.579350669854438820E+04   -0.198537806228052141E+02    1
    0.215123376363670626E-01    0.120488017690886573E+00    0.663975382425736615E+00    0.109908250559960868E+00    0.980597500136317302E+00    0.314423760637990224E+01    0.314335764729854894E+01    0.196746479672826990E+00    0.996129888524337037E+00   -0.579350158169507267E+04   -0.198571139561385372E+02    1
    0.231545711391652233E-01    0.128852802437459113E+00    0.708932389011281527E+00    0.678434374331050305E-01    0.972501158842767888E+00    0.309656056043532635E+01    0.360187694420921911E+01    0.630236514899442934E-01    0.100106148014932228E+01   -0.579348617152024599E+04   -0.198604472894718960E+02    1
    0.236688101069591345E-01    0.137342736768414936E+00    0.782890452283432681E+00    0.804928119922497243E-01    0.102504055680457418E+01    0.314102071402380201E+01    0.448294680080093855E+01    0.131819825761192611E+00    0.100257935022458966E+01   -0.579342972234251647E+04   -0.198637806228052085E+02    1
    0.224479389627526525E-01    0.123817746015631655E+00    0.677903564560481953E+00    0.105822148610507760E+00    0.994268189040967365E+00    0.315331882068776359E+01    0.346264772867294113E+01    0.393273178640095755E+00    0.100219991749287440E+01   -0.579341715048442711E+04   -0.198671139561385353E+02    1
