    0.222853880179431502E-01    0.118570447670142798E+00    0.683127180113743737E+00    0.776089230571417876E-01    0.966975512826960815E+00    0.308312335200131171E+01    0.998793191760990906E+00   -0.537731143062403044E+04
    0.222899545326834016E-01    0.118969427138878106E+00    0.681175954856052535E+00    0.107646737488943101E+00    0.964574582960995408E+00    0.315018879340566205E+01    0.100163438440441821E+01   -0.537730683249103276E+04
    0.219415953660990065E-01    0.122494785923733140E+00    0.665748526642848892E+00    0.729715909276854452E-01    0.957401926772221135E+00    0.308066523236402467E+01    0.998055934599474281E+00   -0.537730304489205992E+04
    0.219415953660990065E-01    0.122494785923733140E+00    0.665748526642848892E+00    0.729715909276854452E-01    0.957401926772221135E+00    0.308066523236402467E+01    0.998055934599474281E+00   -0.537730304489205992E+04
    0.226654067061551716E-01    0.120328968588327645E+00    0.681403590283597649E+00    0.905140223056162679E-01    0.966705069612426415E+00    0.312239642702083486E+01    0.100240997995370518E+01   -0.537729688304239971E+04
    0.221556469752262238E-01    0.120398521389283489E+00    0.677471085997933931E+00    0.845580570126991532E-01    0.960255198569191504E+00    0.311629387857586737E+01    0.100570286246647256E+01   -0.537729663712255115E+04
    0.223921906947410522E-01    0.117277063453597966E+00    0.689182063163835568E+00    0.116507393596332151E+00    0.975551626362941349E+00    0.316768903820157943E+01    0.100343023779644303E+01   -0.537729095679719285E+04
    0.224773633790442094E-01    0.118345730730995774E+00    0.685843152592051197E+00    0.937491531158807928E-01    0.974780642751407411E+00    0.311909448686539337E+01    0.999985854987005318E+00   -0.537728958693690583E+04
    0.222765977703306417E-01    0.118645024112888797E+00    0.682901200714750356E+00    0.106113953987871476E+00    0.969845077955342805E+00    0.314904162977786228E+01    0.100183734536049784E+01   -0.537728932539239213E+04
    0.221722677915028414E-01    0.120273051461231434E+00    0.678193484092405430E+00    0.844897896103507795E-01    0.962355132167544647E+00    0.310952302342497422E+01    0.100328757705256466E+01   -0.537728866823235694E+04
    0.222766945000650203E-01    0.122033492785386888E+00    0.669632323254306439E+00    0.906824891413522821E-01    0.959899771051219153E+00    0.312102459308162050E+01    0.999836978768167128E+00   -0.537728395689354784E+04
    0.223468884710337976E-01    0.120984609822836389E+00    0.672802340295530765E+00    0.829626407565874219E-01    0.964431579378738579E+00    0.310543682220399875E+01    0.100164983726679102E+01   -0.537728365535831563E+04
    0.222138111820635829E-01    0.119442791099769838E+00    0.679132900358873970E+00    0.105632998439382980E+00    0.969374259692907581E+00    0.313922417178874014E+01    0.997175837305419366E+00   -0.537728026670959480E+04
    0.222363049511134121E-01    0.120193639985392120E+00    0.677631688572707502E+00    0.104730888836152336E+00    0.967320312892093304E+00    0.315327419306325396E+01    0.100551695979395195E+01   -0.537727857704105281E+04
    0.219334469456304998E-01    0.122920082768543229E+00    0.664728049494681561E+00    0.624157193259838178E-01    0.959558166005541335E+00    0.306513890045240878E+01    0.100032655326653974E+01   -0.537727731002736436E+04
    0.219334469456304998E-01    0.122920082768543229E+00    0.664728049494681561E+00    0.624157193259838178E-01    0.959558166005541335E+00    0.306513890045240878E+01    0.100032655326653974E+01   -0.537727731002736436E+04
    0.221847522869280736E-01    0.122863541027236206E+00    0.666906265083924032E+00    0.754416351625506881E-01    0.959004862588756724E+00    0.309891963104777357E+01    0.100225760394650409E+01   -0.537727416872488539E+04
    0.221847522869280736E-01    0.122863541027236206E+00    0.666906265083924032E+00    0.754416351625506881E-01    0.959004862588756724E+00    0.309891963104777357E+01    0.100225760394650409E+01   -0.537727416872488539E+04
    0.224606412192611474E-01    0.118146037641338075E+00    0.688288889454104713E+00    0.116823734734623055E+00    0.971245455150909209E+00    0.315897725573001242E+01    0.996981058445509438E+00   -0.537726917594165570E+04
    0.223273731127147310E-01    0.120438550951526321E+00    0.679357423885409650E+00    0.974531555916863385E-01    0.964724521648448685E+00    0.313326877581195440E+01    0.100095188167412519E+01   -0.537726766890165527E+04
    0.220873895519657013E-01    0.120864653610525147E+00    0.672885079301201561E+00    0.856356736701951865E-01    0.965523272816033118E+00    0.311973296891353780E+01    0.100518356819794774E+01   -0.537726592215622804E+04
    0.220873895519657013E-01    0.120864653610525147E+00    0.672885079301201561E+00    0.856356736701951865E-01    0.965523272816033118E+00    0.311973296891353780E+01    0.100518356819794774E+01   -0.537726592215622804E+04
    0.220940283649521188E-01    0.122177260477153410E+00    0.666919676875868284E+00    0.778527398625517425E-01    0.961206888618472477E+00    0.309185068280613695E+01    0.997826005478501532E+00   -0.537726483414962513E+04
    0.224451008117020206E-01    0.121035281155314645E+00    0.675534785541994753E+00    0.951658905781190279E-01    0.961851209304216637E+00    0.312815747112293208E+01    0.100045053145917584E+01   -0.537725467824987754E+04
    0.219797458720983954E-01    0.121538930623267039E+00    0.670127084575294574E+00    0.841854120612283152E-01    0.964825507402031435E+00    0.310315626183669213E+01    0.999105989673332862E+00   -0.537725230016419846E+04
    0.225048367580949378E-01    0.120807782877214692E+00    0.677399999096709005E+00    0.743410832500748797E-01    0.968308181099481136E+00    0.309214029458765349E+01    0.100288837017566479E+01   -0.537724817404736768E+04
    0.222036776035004560E-01    0.121554616139932820E+00    0.674223723902941052E+00    0.729207385282148179E-01    0.963753431522450299E+00    0.308483189372689992E+01    0.100054491375310506E+01   -0.537724731037422589E+04
    0.222036776035004560E-01    0.121554616139932820E+00    0.674223723902941052E+00    0.729207385282148179E-01    0.963753431522450299E+00    0.308483189372689992E+01    0.100054491375310506E+01   -0.537724731037422589E+04
    0.219850717380670260E-01    0.120411537046350103E+00    0.674815168946100830E+00    0.885368610882700385E-01    0.966179983584489310E+00    0.311580833272585611E+01    0.100155476453755909E+01   -0.537724236453947287E+04
    0.220710525210292274E-01    0.119648711870330729E+00    0.678270922331678738E+00    0.812410529008302240E-01    0.971186404752977461E+00    0.309351156580071684E+01    0.999995641183980100E+00   -0.537723584940055389E+04
    0.221662912882150953E-01    0.119992326394873727E+00    0.677857444649052177E+00    0.944542756982592602E-01    0.962272517163899166E+00    0.312453409089639900E+01    0.100135267158023589E+01   -0.537723404999037939E+04
    0.222153075309665035E-01    0.121684056657400119E+00    0.672094949984367807E+00    0.885282367184563462E-01    0.958354302831261662E+00    0.312571865563382545E+01    0.100401270743708548E+01   -0.537723008612293415E+04
    0.223571090388149894E-01    0.120098118335159806E+00    0.679022750084498750E+00    0.865917378479971883E-01    0.970708985148262760E+00    0.310907029200614815E+01    0.100213644227894183E+01   -0.537722712211479029E+04
    0.221771316238100029E-01    0.118842799097378410E+00    0.683064672682709650E+00    0.106226509742147993E+00    0.970743323861249618E+00    0.313916021565535530E+01    0.997906321324389500E+00   -0.537722708713210795E+04
    0.222639021456136794E-01    0.122385329983514909E+00    0.667469948744308206E+00    0.650421006553807829E-01    0.959859171895763974E+00    0.307275819636172631E+01    0.100081418515989151E+01   -0.537722645973429189E+04
    0.223810715782633181E-01    0.121376751061990945E+00    0.674232006336967782E+00    0.993203029551452676E-01    0.963964228929657940E+00    0.313382737623594387E+01    0.998592904176177076E+00   -0.537722047962248689E+04
    0.226306384448632693E-01    0.119444574345187460E+00    0.683480303728431604E+00    0.868809533239893184E-01    0.972214968021362314E+00    0.311471140356343046E+01    0.100346120148193441E+01   -0.537720647903848385E+04
    0.226378760626233799E-01    0.116489309412211015E+00    0.694101868816475509E+00    0.114189185459949993E+00    0.977446698631139421E+00    0.315687680542080962E+01    0.100123398369241756E+01   -0.537720279252700220E+04
    0.222996274913421638E-01    0.119832352679496365E+00    0.677328821865743391E+00    0.926186407794952760E-01    0.970099823622058599E+00    0.311999204238535111E+01    0.100077564811886366E+01   -0.537720261771974947E+04
    0.222798091997965970E-01    0.121651870182667293E+00    0.673156002744074056E+00    0.681522043560567892E-01    0.966539468582239936E+00    0.307566268300055379E+01    0.100124129164322584E+01   -0.537720146068647045E+04
    0.219150697899000886E-01    0.121442913528394120E+00    0.669663629744099320E+00    0.760073064639310708E-01    0.962187257002108387E+00    0.309380627121546103E+01    0.100330995515686094E+01   -0.537718829068277046E+04
    0.219150697899000886E-01    0.121442913528394120E+00    0.669663629744099320E+00    0.760073064639310708E-01    0.962187257002108387E+00    0.309380627121546103E+01    0.100330995515686094E+01   -0.537718829068277046E+04
    0.225174634956590222E-01    0.117129195514052348E+00    0.691306727816491273E+00    0.115279449386235647E+00    0.972520799620391063E+00    0.315749335946937126E+01    0.998576917526675434E+00   -0.537718754846109005E+04
    0.225174634956590222E-01    0.117129195514052348E+00    0.691306727816491273E+00    0.115279449386235647E+00    0.972520799620391063E+00    0.315749335946937126E+01    0.998576917526675434E+00   -0.537718754846109005E+04
    0.226897750474653014E-01    0.116351155873184689E+00    0.695153274399779808E+00    0.113625280136737727E+00    0.974915614523538476E+00    0.315440595313409711E+01    0.100008159887652592E+01   -0.537718628125967825E+04
    0.226879747786589356E-01    0.117579612273073175E+00    0.692388024882171216E+00    0.113152597350434175E+00    0.971858743141601589E+00    0.316111390259634328E+01    0.100312119098234009E+01   -0.537717938613983097E+04
    0.226851632406320156E-01    0.115680180586722983E+00    0.699376212216568871E+00    0.119777261313045280E+00    0.975933983971946861E+00    0.316783291565798919E+01    0.100143289227429588E+01   -0.537717850398813334E+04
    0.220462357865267577E-01    0.118855823927998372E+00    0.681364311142000578E+00    0.844414587248495385E-01    0.971907424335862968E+00    0.310213949072786654E+01    0.100134386044167489E+01   -0.537717830474040238E+04
    0.222297237532478875E-01    0.120700557613545228E+00    0.677539404672413914E+00    0.833101142980413323E-01    0.967484959651800702E+00    0.310167328650307006E+01    0.999284410026801573E+00   -0.537717697579619380E+04
    0.222297237532478875E-01    0.120700557613545228E+00    0.677539404672413914E+00    0.833101142980413323E-01    0.967484959651800702E+00    0.310167328650307006E+01    0.999284410026801573E+00   -0.537717697579619380E+04
    0.222074682938758206E-01    0.120043698462011100E+00    0.676319174433149928E+00    0.101036780869717319E+00    0.968676273118559084E+00    0.313119036377093529E+01    0.998343053784008672E+00   -0.537717409652748393E+04
    0.222074682938758206E-01    0.120043698462011100E+00    0.676319174433149928E+00    0.101036780869717319E+00    0.968676273118559084E+00    0.313119036377093529E+01    0.998343053784008672E+00   -0.537717409652748393E+04
    0.221771144110430099E-01    0.120846184856574015E+00    0.675006449383312113E+00    0.717912548985940036E-01    0.969584821818429310E+00    0.308769105604900940E+01    0.100461406752529725E+01   -0.537717214058234094E+04
    0.221771144110430099E-01    0.120846184856574015E+00    0.675006449383312113E+00    0.717912548985940036E-01    0.969584821818429310E+00    0.308769105604900940E+01    0.100461406752529725E+01   -0.537717214058234094E+04
    0.223934138657377567E-01    0.122012408153997387E+00    0.672718314642260173E+00    0.804616084926621927E-01    0.964464539001152810E+00    0.310792587783909457E+01    0.100341624523556550E+01   -0.537716503792853837E+04
    0.225055070150676009E-01    0.120121293302676319E+00    0.681001579256050205E+00    0.882619967363901387E-01    0.967765028690538820E+00    0.311080114823730014E+01    0.998242558447956285E+00   -0.537716117421497256E+04
    0.225369675237374958E-01    0.116693449372183802E+00    0.693951147275323255E+00    0.121106311871050629E+00    0.977014759268991284E+00    0.317309452128214264E+01    0.100203399658228753E+01   -0.537716112247407727E+04
    0.223634973549107705E-01    0.119261092440173119E+00    0.680612928707158393E+00    0.105355399147294360E+00    0.967356048811527924E+00    0.313791244056301899E+01    0.996446312069403595E+00   -0.537715111181338580E+04
