    0.232291473885628368E-01    0.129478944974910859E+00    0.679554779197165448E+00    0.551206239281779864E-01    0.935469267185615516E+00    0.297346610543522960E+01    0.353207370109074859E+01    0.416578819449381244E+00    0.998283469384105504E+00   -0.730168560644527588E+04   -0.915711395613843138E+01    1
    0.244363743253717854E-01    0.139360628223753669E+00    0.783209180547416173E+00    0.596765089265313686E-01    0.101841463428333467E+01    0.303771081533461462E+01    0.436772991034666624E+01    0.778074058290503023E+00    0.100302934690903944E+01   -0.729977151288757432E+04   -0.916044728947176523E+01    1
    0.212776628683981305E-01    0.117782409525391041E+00    0.709618237549548669E+00    0.108272513272046594E+00    0.951287076049148750E+00    0.309158765959912785E+01    0.311607948121132461E+01    0.424187424856099504E+00    0.100154004602507452E+01   -0.729668737797032645E+04   -0.916378062280508132E+01    1
    0.208857230060652058E-01    0.104587815623431168E+00    0.661666196268063889E+00    0.105908526658092084E+00    0.935218458167230260E+00    0.319677283729773176E+01    0.292979467839923569E+01    0.598862610522891914E+00    0.998162620367680664E+00   -0.729311176538931159E+04   -0.916711395613840452E+01    1
    0.235817519222025589E-01    0.131622478122515707E+00    0.625287270505530457E+00    0.119399727827288554E+00    0.102284508567428745E+01    0.325365368826974244E+01    0.310625168117961614E+01    0.137924435223563857E+01    0.999576375069038514E+00   -0.728076475398986895E+04   -0.917044728947174548E+01    1
    0.204581182835947839E-01    0.134548775982181956E+00    0.610542558713383365E+00    0.113895912925941922E+00    0.104603821523900598E+01    0.308111974560796087E+01    0.345046474051423191E+01    0.567732483643273653E-01    0.100165215027720089E+01   -0.727102796510217286E+04   -0.917378062280508111E+01    1
    0.217735526066412041E-01    0.136209209497357014E+00    0.605617502239653160E+00    0.729680849285153088E-01    0.106013307937417567E+01    0.316058122181573165E+01    0.394377210889219487E+01    0.107898825770075768E+01    0.100894938189738892E+01   -0.727051412908282600E+04   -0.917711395613841496E+01    1
    0.221695157847978455E-01    0.139875041678146739E+00    0.598034629756331593E+00    0.835601032865858906E-01    0.978249394200776501E+00    0.322435383175673174E+01    0.377514099802354863E+01    0.110230311224554867E+01    0.999448364196855565E+00   -0.726578881237186397E+04   -0.918044728947174704E+01    1
    0.244242154683711708E-01    0.128014508074985350E+00    0.722431668093546087E+00    0.977941191370990115E-01    0.101567383691116153E+01    0.304408167911090999E+01    0.415440093303888069E+01    0.389400132312327341E+00    0.998962485912639253E+00   -0.725267793119221551E+04   -0.918378062280508267E+01    1
    0.219863130525555922E-01    0.132642896476878824E+00    0.714366620583323453E+00    0.473677839628047215E-01    0.960253187800585883E+00    0.296361525751092314E+01    0.412451868877573080E+01    0.211432597395235650E+00    0.100143190312224029E+01   -0.724737515731313852E+04   -0.918711395613840409E+01    1
    0.212561193706898993E-01    0.139804193691108025E+00    0.716877267399470997E+00    0.113966677564127622E+00    0.107291735958861412E+01    0.327038564622583650E+01    0.480765799164583907E+01    0.101716937794106266E+01    0.100148684629804197E+01   -0.724707934982503957E+04   -0.919044728947173439E+01    1
    0.201032681458460788E-01    0.128581857705078600E+00    0.678927381380297623E+00    0.969171441541155365E-01    0.109018594929526569E+01    0.318940586765010359E+01    0.380219083446568540E+01    0.111979364552111416E+01    0.100506821811199254E+01   -0.724160470526231984E+04   -0.919378062280508246E+01    1
    0.206595246409319346E-01    0.132882958441246479E+00    0.619915977094067761E+00    0.575705304770035842E-01    0.106002616930519711E+01    0.296448862993470685E+01    0.379421657181410588E+01    0.438123692822030064E+00    0.100072543145952531E+01   -0.723571835625778749E+04   -0.919711395613841809E+01    1
    0.216592835262864533E-01    0.119007813775370092E+00    0.558967977885327150E+00    0.943146728360821918E-01    0.101510030653804106E+01    0.309982966521447301E+01    0.342468995959386158E+01    0.137641008653003882E+01    0.999295085164566665E+00   -0.723150894094113391E+04   -0.920044728947173773E+01    1
    0.225701181560659207E-01    0.134085225826318322E+00    0.576567115843357847E+00    0.688142215419915992E-01    0.975388456288548977E+00    0.314642674412419598E+01    0.299047601975814281E+01    0.224406240983210159E+01    0.997375886285936875E+00   -0.722775402000845861E+04   -0.920378062280506626E+01    1
    0.210354157579249260E-01    0.127450483457705960E+00    0.568680814500613918E+00    0.993708958982468527E-01    0.102664411727044436E+01    0.311029249730808210E+01    0.360097816231327350E+01    0.844350054993206367E+00    0.100469778573230184E+01   -0.722609193324150419E+04   -0.920711395613840544E+01    1
    0.249903048961490522E-01    0.132965104325675737E+00    0.633041758228605422E+00    0.951329750251613815E-01    0.961006364261583923E+00    0.306098158634127948E+01    0.350306110337217191E+01    0.115596782402558773E+01    0.999585843065189161E+00   -0.722203335830596370E+04   -0.921044728947173219E+01    1
    0.222337004131451660E-01    0.123595906293731905E+00    0.659763453823775659E+00    0.115934151303619115E+00    0.109615664137091717E+01    0.309073570407382725E+01    0.429765390287803140E+01    0.118360673417577322E+01    0.998686644139748614E+00   -0.720767566734017601E+04   -0.921378062280507137E+01    1
    0.239113170994928390E-01    0.121081851981998001E+00    0.721019741907787282E+00    0.800113414599220307E-01    0.991964080690026839E+00    0.318209266944769098E+01    0.366992854347232278E+01    0.419869039396804089E+00    0.993735633817532937E+00   -0.720170501156743467E+04   -0.921711395613841411E+01    1
    0.228171138476899495E-01    0.131203877391183499E+00    0.746390381074231724E+00    0.114079441303714779E+00    0.108965481347680959E+01    0.307481862011818663E+01    0.468666038764521176E+01    0.140422979083071864E+01    0.100202060599729070E+01   -0.719518217097622710E+04   -0.922044728947174441E+01    1
    0.207842090141631200E-01    0.139745253953134169E+00    0.598582457582847227E+00    0.565543088301931549E-01    0.106496041689017606E+01    0.311265247492411401E+01    0.300544818545316694E+01    0.206022504350203861E+00    0.999642810281664351E+00   -0.718865905112760174E+04   -0.922378062280507116E+01    1
    0.231016487879599879E-01    0.127108248877507046E+00    0.562511716337600998E+00    0.997219172298603046E-01    0.939902511032111532E+00    0.323977422870787457E+01    0.219759003278776754E+01    0.478408378048995386E+00    0.100472433852072252E+01   -0.718709186180402685E+04   -0.922711395613841034E+01    1
    0.224131447087792465E-01    0.125190845607174001E+00    0.636885141703881663E+00    0.749489288253996355E-01    0.107616234701881708E+01    0.305976092060690164E+01    0.276884918366177235E+01    0.688449658340846704E+00    0.100320123425753760E+01   -0.718105509859078393E+04   -0.923044728947174065E+01    1
    0.203518693762140962E-01    0.138582356411113661E+00    0.582160369955247337E+00    0.748424675199318712E-01    0.956681496028383149E+00    0.312595573634361568E+01    0.270947663197102795E+01    0.855771225744789921E+00    0.999500602763768065E+00   -0.717117824979091711E+04   -0.923378062280506562E+01    1
    0.249429636843848633E-01    0.118068352261199411E+00    0.581963796583044313E+00    0.450022251383771499E-01    0.102537820377888411E+01    0.305822779759799079E+01    0.206839059673285597E+01    0.655292752181666827E+00    0.100079180682339564E+01   -0.717014659982274588E+04   -0.923711395613840658E+01    1
    0.205939959285014081E-01    0.111990746807626274E+00    0.691470941259317406E+00    0.984890310009420566E-01    0.988144840325838825E+00    0.303078235426909259E+01    0.365780489072295767E+01    0.222215528672734253E-01    0.996985163686337938E+00   -0.716615273263666950E+04   -0.924044728947173333E+01    1
    0.219936150376326897E-01    0.134070874708673238E+00    0.707558735512645920E+00    0.530881816111698213E-01    0.946560791980296967E+00    0.313516854671552991E+01    0.472578701159615377E+01    0.552788916650598927E+00    0.100181939810899823E+01   -0.716573986720626363E+04   -0.924378062280506363E+01    1
    0.217820099305967851E-01    0.124885276305389786E+00    0.639383750461053113E+00    0.117666474939391252E+00    0.102026354534263408E+01    0.315187215401781806E+01    0.331240931349294510E+01    0.194931215794062007E+01    0.100017463331145517E+01   -0.715162956952406967E+04   -0.924711395613841169E+01    1
    0.232453920596262936E-01    0.116328667221175602E+00    0.712970696745280907E+00    0.114457131291820946E+00    0.107123234697335734E+01    0.306198062630339152E+01    0.364320587709886601E+01    0.111047699620083895E+01    0.100244460336386099E+01   -0.714697430129348777E+04   -0.925044728947174910E+01    1
    0.240608521241364517E-01    0.122934003480954734E+00    0.575975114013840050E+00    0.607243265120633174E-01    0.104737031493901211E+01    0.295459318947993577E+01    0.286451163853350055E+01    0.122135902975190014E+01    0.998264422433076781E+00   -0.714203891664492676E+04   -0.925378062280506697E+01    1
    0.236210114502018557E-01    0.112169772760503467E+00    0.705256369619159162E+00    0.671913315641140541E-01    0.106191350175456778E+01    0.299487352473745316E+01    0.251185043547628739E+01    0.144742526541185079E+00    0.998624850970442735E+00   -0.713616699195008550E+04   -0.925711395613839017E+01    1
    0.233809670782341925E-01    0.122167911341399954E+00    0.602234500500298697E+00    0.678388813244885369E-01    0.972681927800808754E+00    0.310071709146513363E+01    0.238382616165931127E+01    0.116072308386425704E+01    0.100890901495995045E+01   -0.713497284675727860E+04   -0.926044728947173112E+01    1
    0.227076974123346514E-01    0.104981938843916850E+00    0.707232656760928835E+00    0.725618480286584211E-01    0.974533762539185000E+00    0.297728532360220521E+01    0.232673014595962879E+01    0.498900206493052070E-01    0.999802967189523217E+00   -0.712147656192738123E+04   -0.926378062280507741E+01    1
    0.209197976989233710E-01    0.123956864939391342E+00    0.673956131612692078E+00    0.852777323280016764E-01    0.910931273684426612E+00    0.305588875014432571E+01    0.424970882077303891E+01    0.785296435887806399E+00    0.995736524531244060E+00   -0.711745323918273880E+04   -0.926711395613841660E+01    1
    0.224560867560464825E-01    0.132405827965495299E+00    0.679773459182609008E+00    0.734422696079534143E-01    0.985083206938461409E+00    0.307502536974849638E+01    0.283785170109992180E+01    0.555481955283174608E-01    0.100132313336084988E+01   -0.711435952352422373E+04   -0.927044728947174157E+01    1
    0.232299950678475781E-01    0.122790956675337709E+00    0.575160073194316612E+00    0.560263772908582564E-01    0.109724115571898961E+01    0.295950246854525911E+01    0.317605974270814517E+01    0.189968106998700592E+01    0.996314792976064290E+00   -0.711406738939271781E+04   -0.927378062280506832E+01    1
    0.228480469977336946E-01    0.113036829236372621E+00    0.763951023617052138E+00    0.926918382081031167E-01    0.955479997664510972E+00    0.302436114340178985E+01    0.370624894812563843E+01    0.238671183819998446E-01    0.100181513535903921E+01   -0.711143930012927012E+04   -0.927711395613840573E+01    1
    0.201639047771266476E-01    0.123859069128425453E+00    0.726385053684736048E+00    0.524156179767312491E-01    0.106875612932425801E+01    0.298452913383142571E+01    0.466706194574258859E+01    0.231661379922485422E+00    0.998466277403501357E+00   -0.710819293495517741E+04   -0.928044728947174669E+01    1
    0.203321657940175871E-01    0.108739602433659113E+00    0.617260276898286442E+00    0.831474011802121327E-01    0.962724490468255034E+00    0.303151308859942059E+01    0.229961979554936846E+01    0.885285815436616663E+00    0.100130645278423613E+01   -0.710817908760342652E+04   -0.928378062280507166E+01    1
    0.243149816340167656E-01    0.126923461959881578E+00    0.617533206512127064E+00    0.609088506733934387E-01    0.104021582991230899E+01    0.306688188168893117E+01    0.221968783712474949E+01    0.148893380000546111E+00    0.100145290868373960E+01   -0.710358414312701643E+04   -0.928711395613839841E+01    1
    0.223198854933502611E-01    0.113534541791915661E+00    0.642479297376296499E+00    0.710591273958851299E-01    0.102312085279219800E+01    0.313972473284296694E+01    0.319832718423896889E+01    0.129088599886915278E+01    0.100263455914097355E+01   -0.710122447738617211E+04   -0.929044728947173759E+01    1
    0.239525391443233607E-01    0.134966591304909900E+00    0.593468666745216034E+00    0.480776444122877067E-01    0.990391051274961187E+00    0.307374598415771505E+01    0.317386826798515642E+01    0.388104382823666189E-01    0.999596188459902613E+00   -0.709936308238749825E+04   -0.929378062280506434E+01    1
