    0.224614618447314084E-01    0.119478652704511426E+00    0.683288374520872877E+00    0.108458324546836210E+00   -0.515356949355890315E+01    0.329973425149725408E+01    0.321431095484375717E+01    0.306166970814538342E+01    0.100111867286649536E+01   -0.535291655670703949E+04   -0.281304472894720092E+02    1
    0.224693108449090483E-01    0.117737046069219753E+00    0.688772371083151147E+00    0.100997503569214539E+00   -0.891551046874246111E+01   -0.861145779026883051E+00    0.329634905351970797E+01    0.305309083483484400E+01    0.100234782953094337E+01   -0.535291316108798492E+04   -0.281337806228053466E+02    1
    0.225330562272120435E-01    0.119287521388936113E+00    0.684214825293000373E+00    0.761442906837804800E-01   -0.131828734894425583E+02    0.199812858109419000E+01    0.336659033630736815E+01    0.300373559148793134E+01    0.100282445547324062E+01   -0.535291188981885261E+04   -0.281371139561386769E+02    1
    0.222106006938752668E-01    0.120008004030234761E+00    0.678043493862346747E+00    0.710972281268629214E-01   -0.664359001934896387E+01    0.132653623674584908E+01    0.319104671556045272E+01    0.297581836289546775E+01    0.999663295304370703E+00   -0.535291114912425655E+04   -0.281404472894720072E+02    1
    0.225106477892099144E-01    0.119875735446924245E+00    0.679387213597220319E+00    0.112499947896025881E+00   -0.634268088155558907E+01    0.217307178805756518E+01    0.326491921316011524E+01    0.306384482606729058E+01    0.100110804885196192E+01   -0.535291104116472980E+04   -0.281437806228053446E+02    1
    0.223498602375015697E-01    0.119816096507517345E+00    0.680134626091890349E+00    0.636529700819180866E-01   -0.620620411575926756E+01    0.258757439667950351E+01    0.315632713021378919E+01    0.297445594657671109E+01    0.100180474869643854E+01   -0.535290955005254727E+04   -0.281471139561386856E+02    1
    0.223581836604809930E-01    0.120054929363029320E+00    0.677549359378272653E+00    0.845641535866166055E-01   -0.110762418726442409E+02   -0.167526609040328367E+01    0.337638948777998138E+01    0.300289250309616840E+01    0.100195970659491040E+01   -0.535290612508724735E+04   -0.281504472894720088E+02    1
    0.223503620675181078E-01    0.119513099199039283E+00    0.679616618639999781E+00    0.921172880668865018E-01   -0.983907556202395028E+01   -0.186578253348014234E+01    0.331638174391742080E+01    0.302215716502483023E+01    0.998922770916969127E+00   -0.535290548613813371E+04   -0.281537806228053391E+02    1
    0.226326457821579910E-01    0.117216669595793882E+00    0.693152045484967672E+00    0.955120040969661549E-01   -0.844154716888356305E+00    0.337497491037117037E+01    0.307184408772940998E+01    0.394811913877369136E+01    0.100029629908660844E+01   -0.535290428452084871E+04   -0.281571139561386836E+02    1
    0.225215339854291201E-01    0.118276872408666869E+00    0.685946878863756493E+00    0.857845906692164123E-01   -0.131660289062626479E+02    0.167191936534913044E+01    0.339951138246969098E+01    0.301342521165134425E+01    0.100182314532424277E+01   -0.535290331235884423E+04   -0.281604472894720210E+02    1
    0.225578666494359523E-01    0.119272112443241499E+00    0.683863291860000944E+00    0.834090821538754496E-01   -0.132791415785499929E+02    0.284983337372650603E+01    0.338404678640520284E+01    0.300941984923350514E+01    0.997843732617687440E+00   -0.535289748002222132E+04   -0.281637806228053584E+02    1
    0.229877855560578943E-01    0.116672053867304559E+00    0.698202999428139903E+00    0.125336500751177499E+00   -0.564926938820830848E+01    0.126129039522291730E+01    0.323648014378506854E+01    0.311743706207977489E+01    0.100066139290229028E+01   -0.535289193910407812E+04   -0.281671139561386710E+02    1
    0.225464482670677882E-01    0.120145325765325148E+00    0.681459387516022641E+00    0.997869145873371971E-01   -0.693807577693032851E+01    0.243605224615296656E+01    0.324781735290894957E+01    0.303126058228470896E+01    0.995958377754035395E+00   -0.535288855059734760E+04   -0.281704472894719977E+02    1
    0.224427815792947530E-01    0.117662054622972315E+00    0.689734295264176400E+00    0.909859169945629320E-01   -0.115437343123892333E+02    0.231448692597493455E+01    0.334710568770363182E+01    0.303501023735347619E+01    0.100452247658877791E+01   -0.535288688821836422E+04   -0.281737806228053422E+02    1
    0.223537350983023519E-01    0.120142132076175745E+00    0.678806866789124608E+00    0.110536430780001513E+00   -0.657047428264053757E+01   -0.480160570885918903E+00    0.326772668574503111E+01    0.305269635302710451E+01    0.999181218670949001E+00   -0.535288554745626334E+04   -0.281771139561386903E+02    1
    0.225820019304226183E-01    0.119188589165709485E+00    0.684525700355866462E+00    0.815277923188591075E-01   -0.448153764389793707E-01    0.337332877874337900E+01    0.301578903034275747E+01    0.314594988439799828E+01    0.997477411271948000E+00   -0.535288478595209926E+04   -0.281804472894720242E+02    1
    0.223502332071933152E-01    0.120094029180700321E+00    0.680257333160546818E+00    0.857932016998060737E-01   -0.768690571885891938E+01    0.540904659296788992E+00    0.325131363644372051E+01    0.301304231220575236E+01    0.100057750855114258E+01   -0.535288084111038370E+04   -0.281837806228053331E+02    1
    0.225030713163372614E-01    0.118537638018828953E+00    0.685916992866409059E+00    0.107633515517561035E+00   -0.243460197013808610E+00    0.346435154270875234E+01    0.307302243344216031E+01    0.326646148154568383E+01    0.100190440078435827E+01   -0.535288009507982861E+04   -0.281871139561386705E+02    1
    0.224083902859524356E-01    0.119917637986774836E+00    0.680430454635709170E+00    0.651017860506224871E-01   -0.129754733783409471E+02   -0.175842051540593935E+01    0.336642901444495912E+01    0.297401467742095615E+01    0.100138048924021472E+01   -0.535287878680943959E+04   -0.281904472894720080E+02    1
    0.226843952118263234E-01    0.114818198247111064E+00    0.701856945022544365E+00    0.117533581768117124E+00   -0.697604965579992253E+01   -0.215152451103741704E-01    0.322025098747356964E+01    0.311729902560202632E+01    0.100276717389864789E+01   -0.535287757749465345E+04   -0.281937806228053311E+02    1
    0.223773579134733842E-01    0.119823683139950232E+00    0.678628601293175482E+00    0.886300896873065402E-01    0.120924244587612861E+00    0.345822728069253316E+01    0.301799873658415141E+01    0.375246578810616604E+01    0.100111624677635391E+01   -0.535287693436027621E+04   -0.281971139561386792E+02    1
    0.224172637632025634E-01    0.117520571685814673E+00    0.688556485149985797E+00    0.882190054178735722E-01   -0.135973941123192628E+02   -0.853977228695004031E+00    0.340194460289935563E+01    0.301956068950254153E+01    0.100129523699450829E+01   -0.535287411731059092E+04   -0.282004472894720095E+02    1
    0.223212921597348186E-01    0.121570023280339862E+00    0.672865574456378734E+00    0.828304214853271409E-01   -0.581537533319797895E+01    0.287722132184138690E+01    0.321222665467836421E+01    0.299375320544178614E+01    0.100321711965104954E+01   -0.535287126112463739E+04   -0.282037806228053469E+02    1
    0.225714458064542982E-01    0.120173653490768403E+00    0.680362605833437772E+00    0.887805685501853181E-01   -0.117449527253982104E+02   -0.112571170114951191E+01    0.336855566408423535E+01    0.302096851870156513E+01    0.100054963553937837E+01   -0.535286968190399057E+04   -0.282071139561386843E+02    1
    0.225170476498238840E-01    0.119057625163176833E+00    0.685121041943092091E+00    0.808487989539115187E-01   -0.847337906802191654E+01    0.332468308565487014E+01    0.323450483276442746E+01    0.301840512598004551E+01    0.100133157628086455E+01   -0.535286769812730381E+04   -0.282104472894720040E+02    1
    0.223503232868189766E-01    0.118248232659779490E+00    0.687542768257390802E+00    0.860081508887097917E-01   -0.160801489479692172E+01    0.344203574355110931E+01    0.306712120039254010E+01    0.174291048974136409E+01    0.100169898359645737E+01   -0.535286762753964467E+04   -0.282137806228053307E+02    1
    0.226135547743764667E-01    0.120628633770823127E+00    0.679998178927043284E+00    0.122574541685401467E+00   -0.459672789909268253E+01    0.306106935895004906E+01    0.323433918859720038E+01    0.308266587127754743E+01    0.100039442117915400E+01   -0.535286624815720279E+04   -0.282171139561386752E+02    1
    0.225872352424677444E-01    0.119158880465836475E+00    0.684359218334965824E+00    0.112837827122509421E+00   -0.694345978122709084E+01   -0.641899195261921296E-01    0.325149460198570850E+01    0.308518517237626533E+01    0.100156126954532598E+01   -0.535286565658011841E+04   -0.282204472894720055E+02    1
    0.223021376622597120E-01    0.122954867775774662E+00    0.667787545875648370E+00    0.101349462522208056E+00   -0.551215959799073119E+01    0.216199635270920165E+01    0.323686666578881255E+01    0.303927893447500352E+01    0.100180176371958529E+01   -0.535286423179373560E+04   -0.282237806228053394E+02    1
    0.226783527926222687E-01    0.119252017618507664E+00    0.683874776410558050E+00    0.863528413264707112E-01   -0.791371915529900960E+01    0.217068928470386702E+01    0.324920205707248755E+01    0.302144163550733413E+01    0.100247985489710123E+01   -0.535286357906386274E+04   -0.282271139561386804E+02    1
    0.222833211940125196E-01    0.119562736724699567E+00    0.679108214824132972E+00    0.764038459654219626E-01   -0.126031590320876017E+02    0.842370091000463450E+00    0.338172417981813123E+01    0.298446013689891299E+01    0.998607191752938439E+00   -0.535286195546337603E+04   -0.282304472894720035E+02    1
    0.224155454558188499E-01    0.117621953456126235E+00    0.688357219835088352E+00    0.793693991227504420E-01   -0.508171880169534695E+01    0.314233691101102330E+01    0.314595559975794625E+01    0.299272300088495591E+01    0.999042970441158085E+00   -0.535286127471014152E+04   -0.282337806228053481E+02    1
    0.226406619422530701E-01    0.116017661117452514E+00    0.697328349497077893E+00    0.102038719706154760E+00   -0.127577492467129225E+02    0.377577508659039118E+01    0.336080001367336223E+01    0.306452351449674065E+01    0.100343984502909933E+01   -0.535286123137919276E+04   -0.282371139561386890E+02    1
    0.224671285844349408E-01    0.120815610907214557E+00    0.678068997093791426E+00    0.791465927664481567E-01   -0.121296728617706968E+02   -0.189070641904538173E+01    0.340033446657850558E+01    0.299854095806923304E+01    0.100284845076857576E+01   -0.535286044572948776E+04   -0.282404472894720122E+02    1
    0.224492098065992400E-01    0.120068242142092468E+00    0.679728199948609446E+00    0.793242695640005574E-01   -0.122499747173351210E+02   -0.314625357082116697E+00    0.335419299441736207E+01    0.300793032997198573E+01    0.100206325387120843E+01   -0.535285712914223950E+04   -0.282437806228053496E+02    1
    0.224850600170850776E-01    0.119201632344055827E+00    0.682158062697034051E+00    0.967143527973991918E-01   -0.896990573446951700E+01    0.397749934335075039E+01    0.329726370578544703E+01    0.303009565953795956E+01    0.997986299760475815E+00   -0.535285515550105629E+04   -0.282471139561386799E+02    1
    0.226151730082486888E-01    0.118768580867451443E+00    0.684530655548284961E+00    0.847302332374053474E-01   -0.954469260394290586E+00    0.341931199637469341E+01    0.303865320543908446E+01    0.182448972002960152E+01    0.997767226995242562E+00   -0.535285477874188109E+04   -0.282504472894720031E+02    1
    0.223789517967222622E-01    0.119633383156784207E+00    0.679925609802558006E+00    0.624538606616587832E-01   -0.665693977715977603E+01    0.279697854209320074E+01    0.317236878296018521E+01    0.297466172048344646E+01    0.100363864197957597E+01   -0.535285203746090974E+04   -0.282537806228053334E+02    1
    0.222353204237430435E-01    0.119475149058635127E+00    0.680036858709222036E+00    0.731366536170874049E-01   -0.676118429626249196E+01    0.354930367121097312E+01    0.320128246996789656E+01    0.298923922470800285E+01    0.100344177525872280E+01   -0.535285189606009953E+04   -0.282571139561386673E+02    1
    0.225274312417903660E-01    0.116679708952153155E+00    0.694077804811705446E+00    0.103255758878992937E+00   -0.140021994914107157E+02    0.181460043601877841E+01    0.339324509202858327E+01    0.306428101085013349E+01    0.100186610080689564E+01   -0.535285188368121362E+04   -0.282604472894720118E+02    1
    0.225445923314934217E-01    0.118987006128939699E+00    0.684707017733112489E+00    0.102525809264431902E+00   -0.106038682623754692E+02    0.353071244271401508E+01    0.333205748040742211E+01    0.305714051233721484E+01    0.100082797316927796E+01   -0.535284875161312812E+04   -0.282637806228053599E+02    1
    0.224270302253852978E-01    0.119026198537650771E+00    0.683101029832973272E+00    0.834434464282872712E-01   -0.881199774864028740E+01    0.321320314326034140E+01    0.326901193100265619E+01    0.301212263321467955E+01    0.100061896803816697E+01   -0.535284808167300343E+04   -0.282671139561386724E+02    1
    0.223886453139518042E-01    0.118132354951166571E+00    0.685934365380356237E+00    0.819473052154219700E-01   -0.123145927700726858E+02    0.328087042831599796E+01    0.332365412227719847E+01    0.301018493882194527E+01    0.998340445042498748E+00   -0.535284658672170553E+04   -0.282704472894720098E+02    1
