    0.226666256806925398E-01    0.127457367041443920E+00    0.710311016644680548E+00    0.111577536472066668E+00    0.998929547148796892E+00    0.317963736011571108E+01    0.390040287229747573E+01    0.100228638125253333E+01   -0.536038743252292716E+04
    0.228586016081890712E-01    0.123294782971222622E+00    0.710349566274983468E+00    0.117897925212665428E+00    0.100351475787157596E+01    0.318181758724915476E+01    0.374789128940742167E+01    0.100144171012513361E+01   -0.536037765718409810E+04
    0.227572260739981359E-01    0.123603710542220468E+00    0.701490368372035267E+00    0.110461012468341835E+00    0.991250469688253699E+00    0.316301648970986538E+01    0.368658474917235157E+01    0.100079691648460778E+01   -0.536037568844031648E+04
    0.228158533725695001E-01    0.125987176221065339E+00    0.704416327836618228E+00    0.964704929716645732E-01    0.999617330950103300E+00    0.313903792144755522E+01    0.376753315890383345E+01    0.999285340262766497E+00   -0.536037443986378184E+04
    0.229516484556763316E-01    0.122495912505346943E+00    0.707659864579220366E+00    0.963654351161647993E-01    0.998775499164759495E+00    0.314047485182202157E+01    0.367704771140013342E+01    0.100283658522874997E+01   -0.536037055606300783E+04
    0.230322605420829087E-01    0.119771749673804953E+00    0.702914308165117907E+00    0.119437156645428227E+00    0.993769163159469726E+00    0.317510372826350507E+01    0.354463095940320905E+01    0.999924711189361881E+00   -0.536036816560334319E+04
    0.227485273023595794E-01    0.120917695174608208E+00    0.679573006065057550E+00    0.864099924840428107E-01    0.983795408844972186E+00    0.311719499043717541E+01    0.340532574037863522E+01    0.100368856748086754E+01   -0.536036582807734612E+04
    0.227485273023595794E-01    0.120917695174608208E+00    0.679573006065057550E+00    0.864099924840428107E-01    0.983795408844972186E+00    0.311719499043717541E+01    0.340532574037863522E+01    0.100368856748086754E+01   -0.536036582807734612E+04
    0.226731804943490628E-01    0.119946566565111074E+00    0.684999276152457370E+00    0.107905383464392018E+00    0.988979649133844729E+00    0.315052503795064442E+01    0.345021166294177295E+01    0.100106791963078146E+01   -0.536035934596251809E+04
    0.229065101404937049E-01    0.128726424688768964E+00    0.711745429802740581E+00    0.119466591093217861E+00    0.100086127241307099E+01    0.318981931592408330E+01    0.392274153888569366E+01    0.997589473952720684E+00   -0.536035824549688641E+04
    0.227111741029961435E-01    0.121149053295144152E+00    0.708010492653942114E+00    0.118621743429736332E+00    0.999258520075084200E+00    0.318138364961905928E+01    0.366975862590613255E+01    0.100333981989764065E+01   -0.536035722917091971E+04
    0.227043216065204861E-01    0.117502778542201383E+00    0.693633033702929280E+00    0.116833775087816644E+00    0.995671942736921833E+00    0.315686651150921183E+01    0.342057033285054235E+01    0.998718213765828144E+00   -0.536035639324535623E+04
    0.227043216065204861E-01    0.117502778542201383E+00    0.693633033702929280E+00    0.116833775087816644E+00    0.995671942736921833E+00    0.315686651150921183E+01    0.342057033285054235E+01    0.998718213765828144E+00   -0.536035639324535623E+04
    0.225805507012021046E-01    0.123299569195727446E+00    0.690809508147645301E+00    0.105749437423702353E+00    0.989875109326594060E+00    0.315059625328303783E+01    0.358960585531159815E+01    0.100041952313755256E+01   -0.536035339585461679E+04
    0.226884556328623282E-01    0.125268784048723408E+00    0.702427825525592242E+00    0.898955796170657073E-01    0.995331039337269408E+00    0.312872136290105107E+01    0.375440923192368547E+01    0.100066265975803326E+01   -0.536035045954668112E+04
    0.228982690473629180E-01    0.122919092001419497E+00    0.695987968038050520E+00    0.870031129677897586E-01    0.991082447665303401E+00    0.311228873489615587E+01    0.358968795801392471E+01    0.998710064572653433E+00   -0.536034891536752002E+04
    0.225326646389481348E-01    0.118832089455117876E+00    0.671994827493929359E+00    0.109847973780930613E+00    0.982448732155654536E+00    0.314539669781961084E+01    0.329235810510960381E+01    0.997546787122335243E+00   -0.536034806735339043E+04
    0.229337425604434243E-01    0.125560583445868401E+00    0.698631729987323813E+00    0.110423259112453404E+00    0.999043614499268484E+00    0.316476231751680492E+01    0.370747101191448980E+01    0.100009650886572232E+01   -0.536034711433944540E+04
    0.228088071955241702E-01    0.120811144199621870E+00    0.702542456111964198E+00    0.117441328694894875E+00    0.100011556854120665E+01    0.316264914725894553E+01    0.358847858439395129E+01    0.997580399223366165E+00   -0.536034689881892882E+04
    0.227132485948962209E-01    0.125594058354883326E+00    0.705066879833629478E+00    0.935739222202592036E-01    0.998628160052359104E+00    0.312764267105575522E+01    0.377395282674034238E+01    0.997070529696764796E+00   -0.536034680283513535E+04
    0.226422558230143164E-01    0.125817668325860499E+00    0.703154241484760245E+00    0.946553440221861997E-01    0.999193414771805566E+00    0.313156843523056194E+01    0.378914822560812325E+01    0.998388383393561618E+00   -0.536034466990686269E+04
    0.231322591080222843E-01    0.124199004852270478E+00    0.710586298864071542E+00    0.906560907621649370E-01    0.998953864564796623E+00    0.312899959232668134E+01    0.374649830960538344E+01    0.100204155807683049E+01   -0.536034464989188291E+04
    0.231744100256965381E-01    0.130654340057535928E+00    0.722985471151748160E+00    0.113650360213097906E+00    0.100979610590329072E+01    0.318610332033226840E+01    0.407418014272108486E+01    0.100154584605959185E+01   -0.536034366712979227E+04
    0.227352379948927187E-01    0.118197606744274500E+00    0.690145203793026019E+00    0.117794579070687938E+00    0.995708122517053207E+00    0.317104448567422637E+01    0.341301032479774413E+01    0.100297941502923105E+01   -0.536033743266616420E+04
    0.230164728543294679E-01    0.131157351027979929E+00    0.722245271968246505E+00    0.117563362726615578E+00    0.100606604924119325E+01    0.319680415875752066E+01    0.409083534308917063E+01    0.100084613832225666E+01   -0.536033084712152413E+04
    0.227080234326374961E-01    0.119235692778608598E+00    0.691157097280981070E+00    0.111339350962295774E+00    0.991719457215490152E+00    0.314731770274980249E+01    0.347256118794229351E+01    0.996267683356078404E+00   -0.536033031178725378E+04
    0.232198129143925472E-01    0.123058844343915549E+00    0.707119153545771595E+00    0.114011971862173933E+00    0.999508193953982049E+00    0.317487561979942701E+01    0.368037337782081497E+01    0.100169920686161484E+01   -0.536032911526150747E+04
    0.228059067647999394E-01    0.120378869195095758E+00    0.705958756064592352E+00    0.112084572159675655E+00    0.100042781161519545E+01    0.315487439192999730E+01    0.361450190157310658E+01    0.999352597968890421E+00   -0.536032889019081631E+04
    0.231639491426285718E-01    0.128010917064784291E+00    0.729003185262275588E+00    0.114362051644623430E+00    0.100937155978113147E+01    0.318456535937511109E+01    0.402516097111925397E+01    0.100133851419051689E+01   -0.536032763714760495E+04
    0.232624816267552360E-01    0.122949698776355740E+00    0.704685386198228070E+00    0.112319454617130887E+00    0.997436695883367141E+00    0.317008133393843305E+01    0.364566857960554458E+01    0.100136269721576787E+01   -0.536032621732463122E+04
    0.232624816267552360E-01    0.122949698776355740E+00    0.704685386198228070E+00    0.112319454617130887E+00    0.997436695883367141E+00    0.317008133393843305E+01    0.364566857960554458E+01    0.100136269721576787E+01   -0.536032621732463122E+04
    0.228241230557046960E-01    0.126428857090736230E+00    0.700277709032492424E+00    0.892930217178622559E-01    0.991274516555410878E+00    0.312682213065856107E+01    0.375934096366586079E+01    0.999899164953093500E+00   -0.536032601909884670E+04
    0.230590815529090540E-01    0.121293776947781776E+00    0.710598601257569573E+00    0.119785669445930054E+00    0.100565924426554121E+01    0.317849944417240993E+01    0.366900225784382839E+01    0.100254433249098462E+01   -0.536032562677388250E+04
    0.228201801639577699E-01    0.123053186518447932E+00    0.698723717915675446E+00    0.113877213463947830E+00    0.996218573298631616E+00    0.317408437217974226E+01    0.361743606134953133E+01    0.100155321638328387E+01   -0.536032055237623445E+04
    0.227480309006716126E-01    0.122521249729063378E+00    0.697314536820251130E+00    0.119090630528162211E+00    0.991677425946091096E+00    0.317610845030100508E+01    0.358823570618465792E+01    0.998658014884140299E+00   -0.536031193687915948E+04
    0.230469683448129188E-01    0.127478690145991946E+00    0.722168497615382043E+00    0.110470868796781085E+00    0.100566064716713210E+01    0.317534214710428753E+01    0.394989509875164657E+01    0.100133421441196213E+01   -0.536031116413347172E+04
    0.230469683448129188E-01    0.127478690145991946E+00    0.722168497615382043E+00    0.110470868796781085E+00    0.100566064716713210E+01    0.317534214710428753E+01    0.394989509875164657E+01    0.100133421441196213E+01   -0.536031116413347172E+04
    0.228197009522378563E-01    0.121527584886529844E+00    0.694971630600486057E+00    0.114735124505601693E+00    0.995473837000241613E+00    0.315971730593290978E+01    0.354017012854083246E+01    0.995697890532236451E+00   -0.536030697690805937E+04
    0.229020123708641374E-01    0.121734920996982521E+00    0.702619043215840344E+00    0.111616870436022975E+00    0.996586196926478651E+00    0.316217964773805393E+01    0.360451799639249515E+01    0.100183899632710283E+01   -0.536030664357608293E+04
    0.229020123708641374E-01    0.121734920996982521E+00    0.702619043215840344E+00    0.111616870436022975E+00    0.996586196926478651E+00    0.316217964773805393E+01    0.360451799639249515E+01    0.100183899632710283E+01   -0.536030664357608293E+04
    0.227265497627002939E-01    0.127276915169793947E+00    0.696003726126597666E+00    0.101588646364613761E+00    0.992423113526981315E+00    0.314942249289881371E+01    0.376311854958649361E+01    0.997705612244182305E+00   -0.536030645986504078E+04
    0.230820475003037477E-01    0.125700835188710336E+00    0.699068959269893431E+00    0.117138010766665523E+00    0.993964979355392853E+00    0.317909581989764956E+01    0.370209420614242735E+01    0.997939748304016327E+00   -0.536030182697579403E+04
    0.230757739229768347E-01    0.125700825523139131E+00    0.712144231681795192E+00    0.110070778072553416E+00    0.100552812646096679E+01    0.316362396523129386E+01    0.383525438004402996E+01    0.999195753073509052E+00   -0.536028625586314138E+04
    0.227499018260413355E-01    0.119742288043265505E+00    0.694018313694565903E+00    0.100518066947729232E+00    0.990367599225759898E+00    0.313185968411472171E+01    0.347610199207783221E+01    0.998291011175554743E+00   -0.536028361629140545E+04
    0.227861196723571982E-01    0.120162783917113450E+00    0.705435017176045731E+00    0.113129893299843964E+00    0.100018743221901119E+01    0.315248732035123602E+01    0.360272052371735763E+01    0.996847365514667794E+00   -0.536028284677222018E+04
    0.230833982107845094E-01    0.122107087471433506E+00    0.703382076510210452E+00    0.107069834733042074E+00    0.100093613693904104E+01    0.315246141893572718E+01    0.363341908549040360E+01    0.100064469070399720E+01   -0.536027608433256955E+04
    0.231709570996382411E-01    0.127011122210498595E+00    0.713663637683581986E+00    0.981928181973744374E-01    0.999664930950851627E+00    0.315392327951923779E+01    0.387450997767730643E+01    0.100284612153553687E+01   -0.536027226982682532E+04
    0.227962872074233686E-01    0.122384213426245017E+00    0.704493211182424917E+00    0.102111001956015676E+00    0.994167210646504595E+00    0.314491686380841617E+01    0.365474604050130480E+01    0.999615067686274616E+00   -0.536026722645996324E+04
    0.224796471903167261E-01    0.117159650333782173E+00    0.670717487077295837E+00    0.100501977217223371E+00    0.979776582854880118E+00    0.313240304922907331E+01    0.322677860981247555E+01    0.100196307804275331E+01   -0.536026549613324732E+04
    0.225965695296480688E-01    0.121593165440206791E+00    0.699279284165194248E+00    0.102190347711405921E+00    0.992638175843211013E+00    0.314398436199187081E+01    0.360728658061463392E+01    0.100186495850812096E+01   -0.536026186611514186E+04
    0.228686068939430685E-01    0.127921198237837264E+00    0.715997465087952145E+00    0.115236638088346860E+00    0.100397635721242362E+01    0.317326776269229516E+01    0.395242268447381884E+01    0.997233025665215211E+00   -0.536025789381547020E+04
