    0.243642132726155682E-01    0.179284024342246023E+00    0.830252889570225916E+00    0.104531127116113454E+00    0.447404526064672758E+01    0.972692375065595249E+00    0.237615311701791176E+01    0.354983795613348274E+01    0.997135932653690160E+00   -0.149527660328471447E+05   -0.799044728947171823E+01    1
    0.241352994103200755E-01    0.194247371128765722E+00    0.662362213256328269E+00    0.144240702577282109E+00    0.410574142709126910E+01    0.219623950980552918E+01    0.240490011994308528E+01    0.342061129266490482E+01    0.999121473145927808E+00   -0.149387702812034895E+05   -0.799378062280505652E+01    1
    0.204966200424568437E-01    0.141431762501611380E+00    0.559679208447840582E+00    0.179335582694315321E+00    0.231851577546615628E+01    0.178918603964629086E+01    0.229144360885147602E+01    0.371796545928166378E+01    0.100180971632603311E+01   -0.149266304598767674E+05   -0.799711395613838416E+01    1
    0.232327663399208503E-01    0.171216252180654671E+00    0.764585840517340021E+00    0.263583421990211640E-01    0.367270596689898898E+01    0.957387667100713213E+00    0.361095948889640450E+01    0.299933419301354354E+01    0.999476119573808663E+00   -0.149213307387176064E+05   -0.800044728947171890E+01    1
    0.248156003493150805E-01    0.188939802011233948E+00    0.564604744572108408E+00    0.812732467884414583E-01    0.287356591832423058E+01    0.778367330853650174E+00    0.366425620145356890E+01    0.288703682297715680E+01    0.100341775430124369E+01   -0.149087721640897580E+05   -0.800378062280505276E+01    1
    0.214216651688987798E-01    0.118394184473247455E+00    0.823395483848658905E+00    0.596207433369597278E-01    0.309764655530894562E+01    0.631108470987909564E+00    0.235981870580267739E+01    0.335021071582364005E+01    0.100036999456511100E+01   -0.148477374907782123E+05   -0.800711395613837773E+01    1
    0.200820233293404204E-01    0.132370403954691185E+00    0.555414371797374740E+00    0.874676141504133337E-01    0.475800799005184416E+01    0.887665035088831988E+00    0.362610673303213193E+01    0.274725716400529318E+01    0.999036193678332962E+00   -0.148409227253607460E+05   -0.801044728947172224E+01    1
    0.238090421477472891E-01    0.182488736281960745E+00    0.685641048772541839E+00    0.387120142457502148E-01    0.339107679531393513E+01    0.131950595815033256E+01    0.367852583947717848E+01    0.291677286041407813E+01    0.100005422372544661E+01   -0.148300087237581920E+05   -0.801378062280506498E+01    1
    0.212550869093677507E-01    0.125899492553942449E+00    0.680198595907836379E+00    0.152537305192261219E+00    0.431788350675334609E+01    0.224052436518015075E+01    0.237764072944469351E+01    0.372646150364873918E+01    0.999046913421863358E+00   -0.148198149430032190E+05   -0.801711395613838995E+01    1
    0.209052625073420234E-01    0.122364615043018876E+00    0.611111397187975469E+00    0.106667119581252426E+00    0.201780937594451570E+01    0.165523305647432450E+01    0.332540830558756495E+01    0.321251828515109139E+01    0.999692054585315071E+00   -0.148089614548032168E+05   -0.802044728947172381E+01    1
    0.204672395057968644E-01    0.152090936354952050E+00    0.606387465269723758E+00    0.114024013777204766E+00    0.278977161605195612E+01    0.186897525619024818E+01    0.386497734572357388E+01    0.290380833108125946E+01    0.100239499044781777E+01   -0.147263430066081764E+05   -0.802378062280505766E+01    1
    0.207519498983313351E-01    0.198680695095937998E+00    0.843722779616497442E+00    0.947002214990578794E-01    0.493157638290087874E+01    0.206196107742976781E+00    0.317809709324868406E+01    0.324917084955700419E+01    0.999797844069169939E+00   -0.145970277167640870E+05   -0.802711395613837198E+01    1
    0.202217549285175630E-01    0.138917564410068750E+00    0.624258807503235591E+00    0.916855320661647544E-01    0.343359362928335754E+01    0.100281824849552570E+01    0.304921356983979130E+01    0.287859052352311551E+01    0.999270960960457422E+00   -0.145303848020705645E+05   -0.803044728947170405E+01    1
    0.236843169347102506E-01    0.179879581912801262E+00    0.715422144428007001E+00    0.196963153374199756E+00    0.373793138275353654E+01    0.100117589587189942E+00    0.345750346570450695E+01    0.323402268974483942E+01    0.100157403746261919E+01   -0.144094959255169506E+05   -0.803378062280504146E+01    1
    0.234236265361799957E-01    0.180768900916379732E+00    0.580541694214079418E+00    0.449868928282134706E-01    0.306288888852009222E+01    0.233038951136785011E+01    0.359872674888410549E+01    0.288216247531158443E+01    0.100218189620133846E+01   -0.143995221924419038E+05   -0.803711395613838242E+01    1
    0.220670611532152727E-01    0.138699867601213001E+00    0.560455940260420227E+00    0.181621307115481606E+00    0.411213504946324804E+01    0.127382088268945176E+00    0.225792327463604803E+01    0.362844013519911890E+01    0.100010700075160064E+01   -0.143760646712693106E+05   -0.804044728947171805E+01    1
    0.200139619911765647E-01    0.155541192377021520E+00    0.777723946523768417E+00    0.106884657767614966E+00    0.417397533288681810E+01    0.179040389265083943E+01    0.223408928930579931E+01    0.348647823140918733E+01    0.100066849185408580E+01   -0.143741449095672051E+05   -0.804378062280505368E+01    1
    0.203244800577331922E-01    0.156127807698293236E+00    0.681934412817516100E+00    0.115481159356907309E+00    0.424416584017633802E+01    0.269260296138960209E+01    0.324376231088326694E+01    0.304742063443946787E+01    0.999654348159580319E+00   -0.142837764057348195E+05   -0.804711395613839997E+01    1
    0.210425731967413994E-01    0.157021096058630627E+00    0.686652418144197307E+00    0.130139074725104664E+00    0.343598834451718460E+01    0.969258746696882834E+00    0.247285531758660859E+01    0.362771034181149288E+01    0.100707131188089938E+01   -0.142737212097172342E+05   -0.805044728947172139E+01    1
    0.229641274331216991E-01    0.137406986513735535E+00    0.657842377781020726E+00    0.136351762567197221E+00    0.336064634882878899E+01    0.148874898212082618E+01    0.360341423030555497E+01    0.338887979274704865E+01    0.100148377768878083E+01   -0.142406648610585744E+05   -0.805378062280504103E+01    1
    0.244737105594471892E-01    0.161137662090552303E+00    0.581250977424120907E+00    0.646822209394713327E-01    0.350593572736281178E+01    0.358741901200243379E-01    0.322312732048684047E+01    0.333537607638028977E+01    0.100007325075927400E+01   -0.142354228807518321E+05   -0.805711395613838732E+01    1
    0.217752728372941420E-01    0.179761643434774909E+00    0.698147031706606525E+00    0.708242348133477362E-01    0.340649537917733713E+01    0.741094971144128478E+00    0.367533344538822115E+01    0.312429016063388598E+01    0.999622621894530439E+00   -0.142135052947283857E+05   -0.806044728947171762E+01    1
    0.211144926934832972E-01    0.185757331849235541E+00    0.673517017892726777E+00    0.151277396768095457E+00    0.357852254727614216E+01    0.593772419123226092E+00    0.238883996312098423E+01    0.368667743777590129E+01    0.999186558465687935E+00   -0.142085474595697488E+05   -0.806378062280504082E+01    1
    0.212647836890636800E-01    0.188243846397098624E+00    0.603882075698270571E+00    0.342066034269593450E-01    0.284181035807835780E+01    0.358503703886491387E+00    0.352175058420273945E+01    0.314363667476387576E+01    0.100028796887874627E+01   -0.141506926901475053E+05   -0.806711395613837823E+01    1
    0.226083028099892183E-01    0.195941111197901419E+00    0.704360484204807458E+00    0.327661609145259991E-01    0.408270889787396118E+01    0.174104160939909725E+01    0.341486731814958322E+01    0.308431730968225315E+01    0.100256057756425787E+01   -0.141395471373302917E+05   -0.807044728947171919E+01    1
    0.205088863778751310E-01    0.141839243613657628E+00    0.705097108059939304E+00    0.311070540380954177E-01    0.408003866992671416E+01    0.309976739450286531E+00    0.345136073145179134E+01    0.316861113513916193E+01    0.994653227941819318E+00   -0.141023560398696536E+05   -0.807378062280505837E+01    1
    0.206728693848092157E-01    0.176595347864936941E+00    0.768274831436774663E+00    0.536621230247610465E-01    0.414112865227937554E+01    0.187107712709009527E+00    0.303379008761070068E+01    0.304361110975601790E+01    0.100041108055295536E+01   -0.140324625521687594E+05   -0.807711395613838512E+01    1
    0.245489795878389705E-01    0.187686245056745138E+00    0.575004131759198733E+00    0.699065836984623101E-01    0.245060721166002127E+01    0.114956188372092916E+01    0.368346880118008002E+01    0.311743555104444470E+01    0.100086790225166511E+01   -0.140245178677228014E+05   -0.808044728947172430E+01    1
    0.222548897110832339E-01    0.156515203696968752E+00    0.626257365445093250E+00    0.441780983464957061E-01    0.254527607509845222E+01    0.702066756116614538E-01    0.356863243821390164E+01    0.276254155792981537E+01    0.100239254124353061E+01   -0.139991977343558665E+05   -0.808378062280505816E+01    1
    0.239825520320855259E-01    0.161501373106053142E+00    0.734205876535836133E+00    0.156688742437822437E+00    0.411158938068192992E+01    0.219034883223851651E+01    0.355976521188158745E+01    0.345111578373401162E+01    0.100053863222949757E+01   -0.139588421305288612E+05   -0.808711395613838846E+01    1
    0.234257833298198367E-01    0.145634330192134204E+00    0.647377465759034432E+00    0.715711730090228537E-01    0.357738725783416323E+01    0.571837837223597711E+00    0.216176121310369007E+01    0.307485257082202690E+01    0.997456100711760274E+00   -0.139507770276983683E+05   -0.809044728947173830E+01    1
    0.220765958083098367E-01    0.157530961914675527E+00    0.560267971090250394E+00    0.347408993558667584E-01    0.463280017369707586E+01    0.650119168901716171E+00    0.334749858581949633E+01    0.272180538973010844E+01    0.100404419970668046E+01   -0.138524495299216669E+05   -0.809378062280503663E+01    1
    0.209016290523554651E-01    0.158633540334143980E+00    0.650482479700638438E+00    0.127757207180064891E+00    0.466185743221362614E+01    0.280826212429275923E+01    0.372124132990334511E+01    0.290842070026929012E+01    0.999814593527495576E+00   -0.138241301780438462E+05   -0.809711395613837581E+01    1
    0.208281761858770224E-01    0.181824765929319399E+00    0.704628810761340318E+00    0.875713551059399825E-01    0.378364574604886839E+01    0.113261333048121315E+01    0.388755360475179135E+01    0.309746463364263480E+01    0.998912805678577875E+00   -0.137325404250335268E+05   -0.810044728947171677E+01    1
    0.215780094803891646E-01    0.172834465999014419E+00    0.836023514168906745E+00    0.487417915561869086E-01    0.435120205744598643E+01    0.337900735473985026E+00    0.292715920012230058E+01    0.320532411121245175E+01    0.100074239223245987E+01   -0.137310345964837106E+05   -0.810378062280505063E+01    1
    0.226018981171378537E-01    0.158463285300936951E+00    0.603272692001601607E+00    0.509546655518079428E-01    0.255081221783511491E+01    0.883969696904070568E-01    0.264820090823717713E+01    0.300547248790382104E+01    0.100086229137793303E+01   -0.136934527109647843E+05   -0.810711395613837382E+01    1
    0.223816678164635262E-01    0.105256465085410478E+00    0.771819064558458834E+00    0.100945422076113345E+00    0.245200768211356968E+01    0.564909857053731868E+00    0.220127801180280835E+01    0.346160950965258518E+01    0.997806357797802912E+00   -0.136915832899593697E+05   -0.811044728947170590E+01    1
    0.240038105818062425E-01    0.135855170933137565E+00    0.642167937401068256E+00    0.707802755593989891E-01    0.486253526378216172E+01    0.389128783294140801E+00    0.239717912809438660E+01    0.308241937896290130E+01    0.100309827511638749E+01   -0.136493846640193533E+05   -0.811378062280505219E+01    1
    0.233365712174864320E-01    0.188997266588172952E+00    0.563981954470080593E+00    0.149517599266438150E+00    0.248703699003946754E+01    0.751183177471928865E+00    0.270495066671348638E+01    0.347441169649160209E+01    0.100151724957093879E+01   -0.136432326076212430E+05   -0.811711395613838249E+01    1
    0.201366823220588027E-01    0.197642898059157218E+00    0.551042644881952870E+00    0.104922459640722762E+00    0.295633213818002538E+01    0.651541919653125912E+00    0.309987410201917601E+01    0.344499226647660084E+01    0.100045396996050129E+01   -0.136415390571245935E+05   -0.812044728947170391E+01    1
    0.212790873464648034E-01    0.122071100208994907E+00    0.604536742015682860E+00    0.152114321902171695E+00    0.232833195939680770E+01    0.867067050306049802E+00    0.240707984717070689E+01    0.363636317501494588E+01    0.100286806680715390E+01   -0.135604447126257928E+05   -0.812378062280504665E+01    1
    0.234826318444511101E-01    0.145006645724470418E+00    0.729580789848765066E+00    0.255967142111320108E-01    0.395293238641089761E+01    0.209282845106575000E+01    0.351076843059930432E+01    0.310094378359847456E+01    0.993812734746778670E+00   -0.135349525974099834E+05   -0.812711395613837873E+01    1
