    0.216827320330779047E-01    0.122834891950638278E+00    0.629951812654457877E+00    0.943206448396035624E-01    0.955020798056604225E+00    0.312669085405369485E+01    0.296405794802108069E+01    0.256242533520454452E+00    0.100095265327655203E+01   -0.535605895523588879E+04   -0.249704472894719558E+02    1
    0.229583985479066346E-01    0.121238660005211205E+00    0.734899998145091660E+00    0.117291096246328386E+00    0.100157725217838633E+01    0.318046404491199608E+01    0.355677362576784439E+01    0.749291866520414990E-01    0.100247290384528975E+01   -0.535605157952309764E+04   -0.249737806228052825E+02    1
    0.220051570431570344E-01    0.122601182764943334E+00    0.615744568351442201E+00    0.515950246071884416E-01    0.947807549598241872E+00    0.304144597264421623E+01    0.287353542437217691E+01    0.381752675524840157E+00    0.100072662651166411E+01   -0.535604891091436821E+04   -0.249771139561386271E+02    1
    0.219310883861333038E-01    0.117595450842350041E+00    0.632318923481212769E+00    0.681241762905413356E-01    0.934489422371021394E+00    0.305488843451297321E+01    0.258938698932333455E+01    0.673359292786821460E-02    0.996224549790890701E+00   -0.535604831973991804E+04   -0.249804472894719503E+02    1
    0.226608468001550760E-01    0.127090731467572132E+00    0.703327679326996469E+00    0.904046304155321778E-01    0.986252689257332782E+00    0.313514257227479298E+01    0.350890475895015053E+01    0.828610896540317027E-01    0.100005672787921118E+01   -0.535604283704867066E+04   -0.249837806228052912E+02    1
    0.225063038309770494E-01    0.119514771882516052E+00    0.700351392203170220E+00    0.140888355021920014E+00    0.987383393368832518E+00    0.320714864957891566E+01    0.333414827835445493E+01    0.175160691328856671E+00    0.996968985324543033E+00   -0.535604009946148471E+04   -0.249871139561386393E+02    1
    0.230009393919910973E-01    0.127578208371179114E+00    0.716408355886791082E+00    0.131744479152108601E+00    0.996849264174982208E+00    0.321953780004794465E+01    0.372864517553485975E+01    0.186595757757842928E+00    0.100165642098017638E+01   -0.535603605073044946E+04   -0.249904472894719625E+02    1
    0.219713076892014414E-01    0.118819821163376596E+00    0.630805552336037745E+00    0.971531520243862357E-01    0.953284724172032027E+00    0.312056938913390791E+01    0.281852355048205627E+01    0.229194104929330927E+00    0.998674951261662724E+00   -0.535603364393232187E+04   -0.249937806228052999E+02    1
    0.215005050087600791E-01    0.116881937033466957E+00    0.575620551840412831E+00    0.642622786787418188E-01    0.935159809865556912E+00    0.305166979132772243E+01    0.256707690665621602E+01    0.691802609892239850E+00    0.100098614971333255E+01   -0.535603048483008570E+04   -0.249971139561386444E+02    1
    0.229784193953935095E-01    0.123136972980478057E+00    0.718805704867554573E+00    0.147914059914450169E+00    0.995304186860193840E+00    0.324509894125911291E+01    0.353664357350066716E+01    0.124993180312285304E+00    0.100245541531942117E+01   -0.535602245052131821E+04   -0.250004472894719640E+02    1
    0.225177348833962079E-01    0.119104391017640060E+00    0.641313413973493840E+00    0.116592446716396070E+00    0.965808608929508705E+00    0.317095316402783300E+01    0.313817399223492721E+01    0.717615222758489768E+00    0.100308643263715092E+01   -0.535601675613441603E+04   -0.250037806228052766E+02    1
    0.215118285674542886E-01    0.117424749273686221E+00    0.582188991182874038E+00    0.821439693514538216E-01    0.933215983980658859E+00    0.308987137127055078E+01    0.271549441114147694E+01    0.840828410019932582E+00    0.999764845702064031E+00   -0.535601243127358612E+04   -0.250071139561386282E+02    1
    0.221055508974395895E-01    0.117654049053906348E+00    0.654229571855116987E+00    0.597396798960090070E-01    0.952026701108132922E+00    0.305407178025320958E+01    0.289553465913761343E+01    0.150150677177492836E+00    0.100102179913436284E+01   -0.535601156143324897E+04   -0.250104472894719656E+02    1
    0.223941689121209576E-01    0.113409609048665178E+00    0.697321858907800740E+00    0.740237518242441023E-01    0.978201741658902835E+00    0.306908810023945211E+01    0.297788756889676565E+01    0.210964622606289072E-01    0.100085970828229653E+01   -0.535598743936009760E+04   -0.250137806228052959E+02    1
    0.228075995288149237E-01    0.126549175998993790E+00    0.699800707475968675E+00    0.117704794522574624E+00    0.993807633333439577E+00    0.318220487316701828E+01    0.377729645045177254E+01    0.511199532402378809E+00    0.998956904866266870E+00   -0.535598583360752400E+04   -0.250171139561386511E+02    1
    0.221666827479222381E-01    0.122972841798340435E+00    0.638395620864834146E+00    0.115608449971331920E+00    0.968128014536155490E+00    0.316882004374848769E+01    0.317187623168102562E+01    0.516944900004286279E+00    0.998838452895231432E+00   -0.535598407229491113E+04   -0.250204472894719636E+02    1
    0.220515273786301425E-01    0.126776764346287374E+00    0.649889788112397060E+00    0.407197585592662531E-01    0.960555576308024017E+00    0.303338778482097426E+01    0.326139191765394321E+01    0.285101582126956077E+00    0.100141290978709674E+01   -0.535598322097483742E+04   -0.250237806228052904E+02    1
    0.228159026457539597E-01    0.129806462355798402E+00    0.724184344238857358E+00    0.994563111473146105E-01    0.986313051948977226E+00    0.316335016863554763E+01    0.375030460856096415E+01    0.125350281994204599E-02    0.100298928122908859E+01   -0.535598047856413177E+04   -0.250271139561386526E+02    1
    0.220904177659563689E-01    0.114593402853707768E+00    0.656937432127393750E+00    0.110791615421447290E+00    0.967429920356158712E+00    0.314156281627788703E+01    0.281493765558350173E+01    0.172810634530867618E+00    0.100153509152536313E+01   -0.535597907341968676E+04   -0.250304472894719794E+02    1
    0.231768680456014321E-01    0.125712397340618232E+00    0.731212707155245223E+00    0.146461963461851363E+00    0.100761090964312849E+01    0.324530574802545679E+01    0.379849616577252869E+01    0.240353517129589300E+00    0.100285758908223288E+01   -0.535597756564453175E+04   -0.250337806228052813E+02    1
    0.214051857561501011E-01    0.110487582626963121E+00    0.599180717595948820E+00    0.704364109518985648E-01    0.933774738048438135E+00    0.304876545833803192E+01    0.229968229270360736E+01    0.240755166506968155E+00    0.100096772862344174E+01   -0.535597614554792744E+04   -0.250371139561386435E+02    1
    0.220557081428887219E-01    0.126415605342839132E+00    0.679067664273422467E+00    0.737949519267350057E-01    0.972241232175060088E+00    0.308607003956488413E+01    0.331561071401077223E+01    0.213847968090145751E-01    0.996293742572294971E+00   -0.535597569582669166E+04   -0.250404472894719596E+02    1
    0.225254083709932468E-01    0.115341038530185416E+00    0.666471327891948739E+00    0.120777314271509895E+00    0.965208163024668053E+00    0.316585552153097316E+01    0.287012065039158015E+01    0.111277640241665948E+00    0.100019817141281253E+01   -0.535597384095503548E+04   -0.250437806228052935E+02    1
    0.212783666425553145E-01    0.112577100783899972E+00    0.587297246001956652E+00    0.615168304690000278E-01    0.923892528485729558E+00    0.303270966808956022E+01    0.222828686731359182E+01    0.167450462236570119E+00    0.100125540191478390E+01   -0.535596914353495049E+04   -0.250471139561386167E+02    1
    0.227102372399048472E-01    0.123820655452173453E+00    0.729683010656914210E+00    0.101689816029860783E+00    0.991891281627356292E+00    0.313930067661235146E+01    0.360168935074699004E+01    0.252930141946624658E-01    0.997706194684762626E+00   -0.535596078393343487E+04   -0.250504472894719434E+02    1
    0.219917966499921305E-01    0.113922660150475002E+00    0.631065938097116308E+00    0.698829981153001739E-01    0.950354599472085670E+00    0.304724640489793730E+01    0.273460808878860018E+01    0.393013928453475214E+00    0.994507576007459426E+00   -0.535595049745333381E+04   -0.250537806228052737E+02    1
    0.221061644400815209E-01    0.120954236963472211E+00    0.662001926247351657E+00    0.647810762610454283E-01    0.969562634401518575E+00    0.306284839212323590E+01    0.317346928037484410E+01    0.334180181118351072E+00    0.999501064997098898E+00   -0.535593965210225633E+04   -0.250571139561386254E+02    1
    0.228592522606729416E-01    0.125727478617188304E+00    0.703506273022499573E+00    0.103702764147387938E+00    0.982616265131940003E+00    0.316200439755643004E+01    0.355187623792932783E+01    0.214714921637838813E+00    0.100275147400808451E+01   -0.535593882922158082E+04   -0.250604472894719734E+02    1
    0.219409039693872591E-01    0.121910372248602294E+00    0.621560368686106979E+00    0.829467678362410393E-01    0.949381117248976669E+00    0.310047047465974668E+01    0.309185449622547326E+01    0.669722439466688191E+00    0.997649304935316450E+00   -0.535592300328613146E+04   -0.250637806228053073E+02    1
    0.233235145343062764E-01    0.125345056663583643E+00    0.768912363729676973E+00    0.109598178131629503E+00    0.101710815536484334E+01    0.317280344669552772E+01    0.393985640008648463E+01    0.509778204452045799E-02    0.100400580694949615E+01   -0.535592223920979632E+04   -0.250671139561386553E+02    1
    0.220358282091803331E-01    0.121403406011836232E+00    0.613745963943187700E+00    0.781747037075566781E-01    0.953199265788899242E+00    0.309769947960129155E+01    0.316904245543210905E+01    0.992136044377034843E+00    0.100274290300477009E+01   -0.535591819142646818E+04   -0.250704472894719679E+02    1
    0.221852572195803503E-01    0.118729897963303702E+00    0.623149529090451848E+00    0.697996909293088774E-01    0.942748644632478539E+00    0.307657998595894799E+01    0.273613527362009101E+01    0.275983453618208918E+00    0.100223176661758107E+01   -0.535591284256404924E+04   -0.250737806228052982E+02    1
    0.216427278975904157E-01    0.119459349473335238E+00    0.640448999044621825E+00    0.725074645000495649E-01    0.952534834990000578E+00    0.306102672203641468E+01    0.276538002566181573E+01    0.272322792039375733E-01    0.994198024812979364E+00   -0.535591183031481341E+04   -0.250771139561386356E+02    1
    0.225549649626184956E-01    0.126351994909693177E+00    0.729270229064271192E+00    0.962184638183406493E-01    0.999426381858703028E+00    0.314560192664111238E+01    0.377791132711985878E+01    0.109186264814008976E+00    0.100265403440263845E+01   -0.535590457221087308E+04   -0.250804472894719517E+02    1
    0.230388357697853992E-01    0.121329642622499220E+00    0.710564592825448704E+00    0.885841803218780088E-01    0.987399886776469615E+00    0.311701083788564759E+01    0.344761958269328206E+01    0.196994393063738144E+00    0.100043295935937149E+01   -0.535590305308305688E+04   -0.250837806228053068E+02    1
    0.218579713741684015E-01    0.115137649167756151E+00    0.597553108826016421E+00    0.825095635521204129E-01    0.941546202768710483E+00    0.307745102603745302E+01    0.262503783603520446E+01    0.561005912063396783E+00    0.998544280609961366E+00   -0.535590113765753358E+04   -0.250871139561386443E+02    1
    0.227433917851094479E-01    0.125339308030261387E+00    0.738742456070359044E+00    0.970834173354996610E-01    0.100372706391304667E+01    0.313826388059809602E+01    0.376310285692632895E+01    0.636522562346839016E-01    0.100018028840996243E+01   -0.535589730606759986E+04   -0.250904472894719497E+02    1
    0.228897167725896737E-01    0.128813627428700506E+00    0.697437909498624942E+00    0.981925330034962851E-01    0.981754626378193107E+00    0.315541961112262204E+01    0.356611794690648143E+01    0.162758463605885639E+00    0.100078633090376767E+01   -0.535589582178572073E+04   -0.250937806228052978E+02    1
    0.220302239838332942E-01    0.119069784280839405E+00    0.628212703455846788E+00    0.905292640955012579E-01    0.945947803538992771E+00    0.311694406943883973E+01    0.287319976742181371E+01    0.400672804773327507E+00    0.100229092364853223E+01   -0.535589512880538587E+04   -0.250971139561386316E+02    1
    0.223879295992415843E-01    0.124004346705962748E+00    0.681626140501819910E+00    0.444416569259514019E-01    0.978224213133859988E+00    0.302923851055141746E+01    0.334705737458436881E+01    0.181277398416727714E+00    0.998945513478298852E+00   -0.535589390181458566E+04   -0.251004472894719441E+02    1
    0.216748535948330032E-01    0.116253961738512587E+00    0.654592541172802078E+00    0.954785356782756889E-01    0.956457303872154552E+00    0.310896279358934002E+01    0.281388085077375694E+01    0.753645581518380819E-01    0.998368663721819760E+00   -0.535589108023274002E+04   -0.251037806228052922E+02    1
    0.228699429045129271E-01    0.128685223905985274E+00    0.742385851713472267E+00    0.795348308751350486E-01    0.100075759102548267E+01    0.311839367533874690E+01    0.391747784309608349E+01    0.856611855471618583E-01    0.100152924536336263E+01   -0.535588896874257898E+04   -0.251071139561386474E+02    1
